get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,11,SF,19,4,8,50,0,0,0,3,7,42.9,1,2,3,2,1,1,2,0,-6,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,6,SF,18,2,3,66.7,0,0,0,2,2,100,0,2,2,1,5,2,1,0,+2,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,6,G,15,3,7,42.9,0,0,0,0,2,0,2,2,4,0,3,1,1,0,-2,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,28,PF,37,10,15,66.7,5,9,55.6,3,5,60,0,6,6,1,3,0,3,2,-17,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,0,SF,12,0,2,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,-4,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,7,C,19,2,5,40,2,2,100,1,3,33.3,1,2,3,2,3,1,2,0,-5,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,16,SG,33,6,10,60,0,0,0,4,5,80,1,1,2,4,1,0,2,0,-10,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,31,SG,35,10,19,52.6,6,6,100,5,7,71.4,1,8,9,13,4,0,5,0,-2,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,13,PF,27,5,9,55.6,3,3,100,0,0,0,1,4,5,1,1,0,1,1,-9,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,3,SF,26,1,5,20,1,2,50,0,4,0,0,4,4,1,1,0,0,0,0,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,13,SF,18,5,7,71.4,2,4,50,1,3,33.3,0,2,2,0,1,0,0,0,+7,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,7,SG,24,3,5,60,0,0,0,1,2,50,0,1,1,1,1,1,0,1,-2,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12619,3,G,10,1,3,33.3,0,0,0,1,2,50,1,0,1,3,0,1,1,0,-13,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,31,PF,36,9,20,45,12,14,85.7,1,4,25,1,7,8,3,1,1,5,2,-13,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,8,SF,24,3,6,50,0,1,0,2,3,66.7,0,3,3,2,0,1,0,2,-2,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,11,C,23,4,14,28.6,2,4,50,1,6,16.7,3,6,9,5,2,1,0,1,-3,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,13,SG,34,6,15,40,0,0,0,1,4,25,0,1,1,3,1,2,1,2,-19,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,8,SG,27,3,7,42.9,0,0,0,2,5,40,1,2,3,2,3,0,1,0,0,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,2,PF,5,0,1,0,2,2,100,0,1,0,0,1,1,0,0,0,1,1,+4,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,10,PF,20,2,4,50,6,6,100,0,0,0,2,3,5,4,1,1,0,1,-13,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,5,SF,22,1,4,25,2,2,100,1,4,25,3,2,5,0,2,1,1,0,-13,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,4,SF,26,2,7,28.6,0,0,0,0,2,0,1,0,1,2,0,2,1,1,-12,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,2,SF,4,0,0,0,2,2,100,0,0,0,1,0,1,0,0,0,0,0,+3,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,0,G,4,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,+3,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12627,6,G,16,2,10,20,1,2,50,1,6,16.7,2,1,3,0,0,2,0,2,+5,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,41,PF,35,14,27,51.9,12,12,100,1,3,33.3,0,4,4,5,1,1,3,2,+7,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,0,SF,20,0,3,0,0,0,0,0,1,0,2,4,6,1,0,0,0,1,+1,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,6,C,28,1,4,25,4,6,66.7,0,1,0,3,1,4,7,2,2,2,3,+13,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,21,SG,31,8,14,57.1,2,2,100,3,5,60,2,3,5,8,0,1,1,0,+23,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,14,SG,30,6,12,50,1,1,100,1,3,33.3,1,3,4,2,1,0,4,0,+6,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,0,PF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,8,PF,18,4,5,80,0,0,0,0,0,0,1,2,3,1,4,1,2,3,+6,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,6,SF,20,2,4,50,1,1,100,1,3,33.3,0,1,1,0,1,0,2,0,+13,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,10,SF,29,3,6,50,4,5,80,0,1,0,4,3,7,2,1,2,2,0,+9,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,0,C,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-5,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,2,C,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,4,G,3,2,3,66.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-5,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12635,8,G,21,2,7,28.6,2,2,100,2,4,50,0,7,7,3,2,1,2,1,+12,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,25,PF,42,7,16,43.8,9,9,100,2,5,40,1,6,7,9,2,2,6,1,+5,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,7,SF,31,2,4,50,1,2,50,2,4,50,1,4,5,3,3,1,0,3,+19,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,20,C,38,8,16,50,4,6,66.7,0,2,0,8,9,17,8,4,2,6,0,+12,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,13,SG,24,3,12,25,4,4,100,3,6,50,0,4,4,4,0,0,2,1,+16,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,26,SG,37,9,16,56.3,0,0,0,8,13,61.5,0,8,8,4,3,1,1,2,+8,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,4,PF,14,1,1,100,2,2,100,0,0,0,0,3,3,2,2,1,0,1,-12,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,6,SF,18,2,5,40,0,0,0,2,5,40,0,4,4,0,2,0,3,1,-11,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,7,SF,18,3,6,50,1,2,50,0,2,0,2,0,2,0,2,1,0,0,-18,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,2,SG,25,1,9,11.1,0,0,0,0,8,0,0,1,1,2,1,0,3,0,-16,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12657,6,G,17,2,5,40,0,0,0,2,3,66.7,1,1,2,0,1,0,0,0,+2,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,38,PF,39,13,27,48.1,8,10,80,4,6,66.7,1,8,9,5,4,0,4,0,+8,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,11,SF,30,4,11,36.4,2,2,100,1,6,16.7,2,3,5,0,0,2,0,0,-6,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,14,C,33,4,8,50,4,7,57.1,2,3,66.7,3,6,9,7,3,1,2,0,+5,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,24,SG,32,9,17,52.9,4,6,66.7,2,4,50,2,2,4,2,4,2,2,0,-14,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,9,SG,32,4,8,50,0,0,0,1,4,25,2,7,9,4,6,1,2,0,-5,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,2,PF,14,1,3,33.3,0,0,0,0,0,0,2,3,5,1,2,0,2,1,-6,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,3,SF,14,1,4,25,0,0,0,1,3,33.3,1,0,1,0,5,0,0,0,+6,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,2,SF,13,0,4,0,2,2,100,0,4,0,2,4,6,1,0,0,0,0,+7,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,13,SG,28,5,9,55.6,0,0,0,3,4,75,1,1,2,2,0,3,1,0,+3,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12675,3,G,7,1,3,33.3,0,0,0,1,3,33.3,1,1,2,0,0,0,0,0,-13,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,28,PF,36,7,18,38.9,11,11,100,3,5,60,0,9,9,4,1,1,3,2,-13,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,8,SF,21,0,3,0,8,8,100,0,2,0,1,1,2,1,1,0,1,1,-8,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,3,C,26,1,6,16.7,1,2,50,0,3,0,3,5,8,1,3,1,2,2,-15,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,15,SG,30,6,17,35.3,3,6,50,0,5,0,1,7,8,5,5,0,5,0,-18,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,7,SG,32,2,8,25,2,2,100,1,3,33.3,2,4,6,1,2,1,2,1,-19,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,0,PF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,15,PF,21,7,9,77.8,1,2,50,0,0,0,4,1,5,1,1,0,2,0,+4,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,6,SF,17,2,2,100,0,0,0,2,2,100,0,0,0,2,1,0,0,0,+10,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,6,SF,27,3,9,33.3,0,0,0,0,1,0,4,4,8,2,3,0,1,0,-4,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12689,11,G,29,4,10,40,0,0,0,3,7,42.9,1,4,5,3,2,1,1,1,+3,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,31,PF,35,11,15,73.3,7,7,100,2,2,100,0,6,6,6,3,0,2,1,+27,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,3,C,24,1,3,33.3,0,0,0,1,1,100,1,4,5,4,3,0,0,0,+10,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,15,SG,29,6,9,66.7,0,0,0,3,6,50,0,1,1,3,2,0,1,0,+19,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,14,SG,28,5,9,55.6,1,1,100,3,5,60,0,3,3,2,1,0,2,1,+22,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,31,SG,26,12,22,54.5,5,5,100,2,7,28.6,1,3,4,5,2,0,2,0,0,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,4,PF,4,2,4,50,0,0,0,0,1,0,0,2,2,0,2,0,1,0,-3,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,13,PF,20,6,9,66.7,0,0,0,1,1,100,2,2,4,3,2,0,1,0,+11,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,3,SF,23,1,6,16.7,0,0,0,1,4,25,0,2,2,3,1,0,0,1,-1,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,2,SF,13,1,1,100,0,0,0,0,0,0,1,1,2,1,1,0,0,0,-9,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,12,SF,19,4,5,80,1,2,50,3,3,100,0,0,0,1,1,0,0,0,+11,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,2,SF,4,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12711,3,G,16,1,1,100,0,0,0,1,1,100,0,3,3,3,2,1,0,1,+6,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,38,PF,33,15,22,68.2,2,2,100,6,8,75,0,9,9,9,1,0,1,0,-8,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,15,C,23,4,7,57.1,7,7,100,0,1,0,2,5,7,4,4,1,4,0,-2,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,14,SG,33,5,12,41.7,0,0,0,4,8,50,0,2,2,1,2,1,1,1,-2,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,10,SG,30,3,8,37.5,2,2,100,2,4,50,0,1,1,1,1,0,0,0,-8,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,24,SG,32,7,15,46.7,8,10,80,2,3,66.7,0,4,4,15,3,0,1,0,+9,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,11,PF,21,5,5,100,0,0,0,1,1,100,0,4,4,0,2,0,0,0,+8,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,3,SF,10,1,3,33.3,0,0,0,1,2,50,1,1,2,0,1,0,0,0,+2,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,7,SF,20,2,4,50,3,3,100,0,0,0,1,2,3,0,4,2,0,3,+9,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,1,SF,13,0,1,0,1,2,50,0,0,0,1,0,1,0,2,0,1,0,-14,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,5,SF,11,2,3,66.7,0,0,0,1,2,50,0,1,1,1,0,0,0,0,+8,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12724,3,G,14,1,6,16.7,0,0,0,1,4,25,0,2,2,4,2,1,0,0,+13,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,39,PF,46,14,27,51.9,7,7,100,4,9,44.4,0,8,8,10,2,2,7,2,+4,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,18,C,35,7,11,63.6,4,4,100,0,0,0,4,8,12,2,5,1,2,2,+9,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,20,SG,41,7,16,43.8,1,2,50,5,12,41.7,1,4,5,6,3,2,1,2,+5,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,14,SG,43,5,8,62.5,1,2,50,3,6,50,0,4,4,3,4,1,2,1,+12,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,26,SG,40,8,21,38.1,8,8,100,2,7,28.6,1,4,5,8,5,0,3,1,+2,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,4,PF,17,2,4,50,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-4,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,6,SF,23,2,6,33.3,1,1,100,1,4,25,1,0,1,1,3,1,0,2,-5,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,3,SF,14,1,2,50,0,0,0,1,2,50,2,1,3,0,1,3,1,0,-10,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,10,SF,20,4,7,57.1,0,2,0,2,5,40,2,1,3,2,4,0,0,3,+2,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12739,0,G,11,0,0,0,0,0,0,0,0,0,0,3,3,3,0,1,1,0,0,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,31,PF,37,13,21,61.9,3,3,100,2,2,100,0,4,4,9,4,0,3,1,+20,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,18,C,29,7,11,63.6,2,2,100,2,4,50,6,6,12,0,4,1,3,4,+17,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,10,SG,36,4,5,80,0,0,0,2,3,66.7,0,2,2,4,2,1,2,1,+13,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,8,SG,35,4,5,80,0,0,0,0,1,0,0,6,6,5,1,2,1,0,+6,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,28,SG,33,9,20,45,10,10,100,0,3,0,0,3,3,6,1,1,1,1,+18,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,0,PF,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-1,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12753,7,PF,13,1,4,25,5,5,100,0,0,0,2,0,2,0,4,0,2,0,-3,
