get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,11,SF,35,5,8,62.5,1,2,50,0,0,0,2,3,5,3,3,0,0,1,-2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,31,SG,44,12,28,42.9,3,9,33.3,4,10,40,2,3,5,8,2,1,2,0,-2,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,21,SG,42,7,20,35,3,3,100,4,9,44.4,1,10,11,6,2,0,1,0,-5,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,0,F,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-15,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,7,SF,19,3,10,30,0,0,0,1,4,25,1,2,3,2,3,0,1,1,-16,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,4,C,8,2,3,66.7,0,0,0,0,0,0,4,1,5,2,0,0,0,0,+1,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,0,C,6,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,-1,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,0,SG,6,0,2,0,0,0,0,0,1,0,1,1,2,1,0,1,0,0,+2,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12579,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-10,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,0,PF,16,0,5,0,0,0,0,0,4,0,2,1,3,1,3,0,1,0,-5,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,6,PF,29,3,9,33.3,0,0,0,0,0,0,4,8,12,5,0,0,2,2,-19,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,11,SF,25,4,11,36.4,1,2,50,2,5,40,3,4,7,0,2,0,1,0,-9,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,26,SG,29,11,20,55,4,4,100,0,3,0,2,1,3,3,2,3,2,0,-11,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,6,SG,33,2,9,22.2,1,2,50,1,7,14.3,0,3,3,3,2,0,0,0,-12,
,,,,3472,Isaiah,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,0,F,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-3,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,9,F,23,3,8,37.5,1,2,50,2,5,40,1,5,6,1,1,0,1,1,-9,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,11,SF,24,4,12,33.3,0,0,0,3,9,33.3,0,3,3,1,3,0,2,0,-12,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,4,C,19,1,1,100,2,2,100,0,0,0,1,1,2,1,2,0,2,2,-1,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,2,C,5,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,6,SG,14,2,4,50,0,0,0,2,4,50,0,1,1,2,0,1,1,0,-2,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12600,10,G,22,5,12,41.7,0,0,0,0,1,0,1,3,4,2,3,2,3,1,-9,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,14,PF,35,6,12,50,2,3,66.7,0,0,0,2,6,8,5,2,2,2,2,+8,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,5,SF,28,1,6,16.7,2,2,100,1,3,33.3,0,10,10,2,4,1,0,0,+7,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,2,SF,31,1,3,33.3,0,0,0,0,2,0,0,3,3,2,6,1,1,0,-1,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,30,SG,37,9,22,40.9,6,6,100,6,15,40,1,5,6,4,5,1,5,1,+3,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,9,SG,35,3,9,33.3,3,3,100,0,5,0,0,4,4,4,3,0,5,2,+3,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,6,PF,20,2,3,66.7,0,0,0,2,3,66.7,1,2,3,0,0,0,0,0,-1,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,6,C,13,3,4,75,0,0,0,0,0,0,2,3,5,0,1,0,2,0,-2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,19,SG,31,6,14,42.9,4,4,100,3,4,75,0,6,6,5,3,1,3,0,+10,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12608,4,G,11,1,1,100,2,2,100,0,0,0,0,1,1,0,3,1,0,0,+3,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,14,PF,36,7,13,53.8,0,0,0,0,2,0,2,8,10,5,2,3,2,4,+11,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,10,C,21,4,6,66.7,2,3,66.7,0,0,0,2,5,7,0,4,1,1,2,-1,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,14,PG,32,5,11,45.5,4,4,100,0,2,0,0,0,0,6,1,2,4,1,-10,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,38,SG,37,13,21,61.9,8,10,80,4,7,57.1,1,4,5,9,1,1,3,0,0,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,10,SG,28,4,9,44.4,1,2,50,1,6,16.7,0,1,1,0,2,1,1,1,+3,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,0,PF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,12,SF,27,4,9,44.4,2,2,100,2,6,33.3,0,5,5,1,2,0,0,0,+9,
,,,,2630,Isaac,Okoro,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,5,SF,23,2,3,66.7,0,0,0,1,1,100,0,1,1,2,4,2,1,0,-19,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,0,C,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-8,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12620,13,SG,30,5,12,41.7,3,4,75,0,4,0,0,5,5,4,2,0,1,1,-1,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,13,PF,29,6,10,60,1,4,25,0,1,0,5,11,16,2,4,0,5,1,+8,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,12,C,28,5,7,71.4,2,2,100,0,0,0,5,4,9,3,1,0,2,0,+9,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,24,PG,30,6,17,35.3,12,13,92.3,0,5,0,0,3,3,7,3,0,6,0,+15,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,31,SG,34,11,19,57.9,4,4,100,5,11,45.5,1,1,2,7,3,2,4,0,+6,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,15,SG,36,6,13,46.2,0,0,0,3,10,30,0,4,4,4,3,1,0,0,+4,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,3,PF,13,1,3,33.3,0,0,0,1,3,33.3,1,3,4,0,1,3,0,0,+8,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,6,SF,25,2,6,33.3,0,0,0,2,4,50,0,6,6,1,4,0,0,0,+1,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,3,C,11,1,2,50,1,3,33.3,0,0,0,1,4,5,0,2,0,0,1,+2,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,8,SG,32,3,6,50,2,2,100,0,3,0,0,5,5,2,0,2,1,0,+6,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12637,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,22,PF,33,9,16,56.3,4,4,100,0,1,0,2,3,5,1,2,1,1,1,+3,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,14,C,26,4,6,66.7,6,9,66.7,0,0,0,4,2,6,1,0,2,1,1,-4,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,15,PG,36,7,11,63.6,0,1,0,1,3,33.3,1,2,3,9,4,2,8,1,-1,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,20,SG,37,8,23,34.8,3,3,100,1,9,11.1,0,5,5,5,2,2,0,0,+2,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,12,SG,32,4,7,57.1,0,0,0,4,6,66.7,2,5,7,3,2,0,0,1,-5,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,0,PF,11,0,1,0,0,2,0,0,1,0,2,4,6,0,4,1,2,1,-8,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,7,SF,18,3,5,60,0,0,0,1,3,33.3,0,2,2,0,3,0,1,0,-11,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,1,C,13,0,0,0,1,2,50,0,0,0,0,2,2,2,2,1,2,0,-2,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12662,29,SG,34,7,14,50,13,16,81.3,2,6,33.3,0,5,5,5,5,0,3,0,-14,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,19,PF,31,6,10,60,7,7,100,0,1,0,1,4,5,2,4,1,2,1,-4,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,12,C,28,2,6,33.3,8,9,88.9,0,0,0,3,2,5,4,4,0,1,0,+13,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,19,PG,36,6,13,46.2,4,6,66.7,3,5,60,2,4,6,4,2,5,4,0,+5,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,21,SG,36,7,22,31.8,5,6,83.3,2,6,33.3,1,6,7,5,4,2,2,1,+15,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,16,SG,33,6,9,66.7,2,2,100,2,3,66.7,1,7,8,4,2,1,0,0,+6,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,8,PF,17,2,4,50,2,2,100,2,4,50,0,7,7,0,6,0,0,0,+20,
,,,,3956,Emoni,Bates,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,0,SF,19,0,4,0,0,0,0,0,4,0,1,1,2,1,1,0,1,0,-10,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,
,,,,281,Damian,Jones,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,22,SG,36,8,18,44.4,4,5,80,2,7,28.6,2,3,5,3,1,4,0,1,+23,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12680,1,G,2,0,0,0,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,-8,
,,,,2835,Evan,Mobley,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,16,PF,30,8,14,57.1,0,0,0,0,0,0,7,5,12,2,4,1,3,0,-3,
,,,,727,Jarrett,Allen,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,12,C,22,5,6,83.3,2,3,66.7,0,0,0,4,5,9,1,2,0,2,0,-25,
,,,,1860,Darius,Garland,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,16,PG,34,5,14,35.7,3,4,75,3,8,37.5,0,3,3,6,1,0,1,0,-14,
,,,,840,Donovan,Mitchell,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,22,SG,38,7,21,33.3,4,4,100,4,9,44.4,0,2,2,5,0,1,2,1,-1,
,,,,2051,Max,Strus,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,19,SG,34,7,12,58.3,0,0,0,5,9,55.6,2,3,5,4,3,1,1,0,+10,
,,,,2392,Dean,Wade,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,0,PF,13,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-18,
,,,,391,Georges,Niang,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,12,SF,22,5,7,71.4,0,0,0,2,4,50,0,1,1,1,1,0,0,0,-12,
,,,,515,Tristan,Thompson,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,2,C,13,1,1,100,0,0,0,0,0,0,0,1,1,0,2,0,0,0,+8,
,,,,317,Caris,LeVert,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,21,SG,28,7,13,53.8,5,6,83.3,2,3,66.7,1,2,3,1,3,0,2,0,-7,
,,,,2623,Sam,Merrill,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,0,SG,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,
,,,,4043,Craig Jr.,Porter,7,Cleveland Cavaliers,Cavaliers,CLE,https://upload.wikimedia.org/wikipedia/fr/thumb/0/06/Cavs_de_Cleveland_logo_2017.png/150px-Cavs_de_Cleveland_logo_2017.png,12695,0,G,3,0,1,0,0,0,0,0,0,0,0,3,3,3,1,0,0,0,+1,
