get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,20,C,32,6,14,42.9,5,8,62.5,3,8,37.5,2,9,11,3,2,0,1,2,-9,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,19,PG,36,6,16,37.5,6,7,85.7,1,8,12.5,1,4,5,13,1,2,4,0,+2,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,15,SG,28,4,11,36.4,6,6,100,1,4,25,1,3,4,0,5,0,2,0,-7,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,8,PF,16,4,7,57.1,0,0,0,0,2,0,0,2,2,0,3,1,1,1,+2,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,5,SF,27,1,4,25,2,2,100,1,4,25,0,4,4,3,6,0,0,2,-15,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,6,PG,21,3,7,42.9,0,0,0,0,4,0,0,1,1,2,4,2,4,0,-2,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12590,11,SG,19,4,12,33.3,0,0,0,3,8,37.5,3,2,5,4,0,0,2,0,-2,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,11,PF,25,5,6,83.3,1,2,50,0,1,0,2,0,2,1,1,2,1,0,-41,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,3,SF,21,1,6,16.7,1,2,50,0,3,0,0,1,1,1,1,1,0,0,-25,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,8,C,22,4,12,33.3,0,0,0,0,3,0,1,4,5,3,1,1,1,1,-20,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,14,PG,20,6,17,35.3,1,2,50,1,7,14.3,0,2,2,1,0,0,1,0,-22,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,8,SG,15,4,7,57.1,0,0,0,0,3,0,0,1,1,0,1,0,0,0,-24,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,8,F,12,4,6,66.7,0,0,0,0,1,0,0,2,2,3,1,0,0,1,-13,
,,,,2628,Jordan,Nwora,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,5,SF,21,2,8,25,1,1,100,0,4,0,0,1,1,3,2,0,3,0,-22,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,9,SF,19,4,9,44.4,0,1,0,1,6,16.7,1,0,1,1,4,0,0,0,-10,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,7,SF,19,3,5,60,1,2,50,0,0,0,0,3,3,1,1,0,1,4,-18,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,18,PG,28,8,13,61.5,2,2,100,0,1,0,2,5,7,5,2,1,1,0,-29,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,7,SG,24,3,8,37.5,0,0,0,1,4,25,1,3,4,5,3,1,1,0,-16,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12606,6,G,15,2,4,50,0,0,0,2,4,50,1,1,2,2,3,0,0,0,-15,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,6,PF,21,3,6,50,0,0,0,0,1,0,1,3,4,1,2,0,0,0,0,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,19,SF,37,8,15,53.3,0,0,0,3,6,50,1,6,7,2,2,0,2,0,+9,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,27,C,31,9,14,64.3,5,6,83.3,4,5,80,1,8,9,0,4,2,3,2,+11,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,18,PG,34,5,14,35.7,8,9,88.9,0,5,0,0,2,2,13,2,2,4,0,+3,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,5,SG,24,2,7,28.6,0,3,0,1,2,50,1,2,3,5,1,1,1,0,-4,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,13,PF,17,6,8,75,0,0,0,1,1,100,2,3,5,2,2,0,3,1,-4,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,13,SF,27,5,8,62.5,1,4,25,2,4,50,1,4,5,0,3,2,2,1,+1,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,6,PG,18,2,5,40,2,2,100,0,0,0,0,0,0,3,0,0,2,0,-7,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12620,14,SG,30,5,9,55.6,0,0,0,4,7,57.1,0,5,5,2,2,0,1,1,+16,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,11,PF,26,5,7,71.4,0,0,0,1,2,50,1,3,4,0,2,0,0,0,+1,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,7,SF,32,3,8,37.5,0,0,0,1,4,25,0,1,1,6,3,2,0,0,+7,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,14,C,27,5,9,55.6,1,2,50,3,5,60,0,6,6,2,4,1,4,0,+12,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,43,PG,37,14,21,66.7,7,7,100,8,12,66.7,0,2,2,12,2,0,3,1,+8,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,8,SG,24,3,11,27.3,2,2,100,0,2,0,4,1,5,5,1,1,3,0,+6,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,11,PF,21,4,6,66.7,1,2,50,2,3,66.7,3,6,9,1,4,0,1,0,-13,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,4,SF,25,1,5,20,1,2,50,1,1,100,0,2,2,1,0,1,0,2,-9,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,0,PG,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-9,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,7,PG,18,3,9,33.3,0,0,0,1,3,33.3,1,0,1,2,0,2,0,0,-7,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12628,19,SG,26,7,15,46.7,0,1,0,5,13,38.5,2,4,6,2,1,0,2,2,-1,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,19,PF,27,6,11,54.5,6,6,100,1,3,33.3,0,2,2,1,3,2,1,0,+25,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,7,SF,24,3,7,42.9,0,0,0,1,3,33.3,0,5,5,4,1,0,0,0,+21,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,15,C,21,5,7,71.4,4,4,100,1,1,100,4,7,11,2,3,0,0,1,+19,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,23,PG,27,9,19,47.4,2,2,100,3,7,42.9,0,2,2,8,1,1,2,1,+27,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,10,SG,22,4,8,50,2,2,100,0,2,0,1,2,3,2,2,1,1,0,+14,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,9,PF,12,4,4,100,0,0,0,1,1,100,1,6,7,2,3,0,1,0,+10,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,2,F,9,0,1,0,2,2,100,0,0,0,0,1,1,2,0,0,0,0,+6,
,,,,2628,Jordan,Nwora,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,6,SF,9,2,3,66.7,1,2,50,1,2,50,0,4,4,0,0,0,2,0,+6,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,15,SF,16,5,8,62.5,2,2,100,3,4,75,1,1,2,2,0,2,0,0,+17,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,7,SF,15,3,3,100,1,1,100,0,0,0,2,1,3,1,5,0,0,2,+12,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,4,PG,9,1,2,50,2,2,100,0,0,0,0,3,3,4,1,0,1,0,+6,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,9,PG,16,3,7,42.9,0,0,0,3,5,60,0,2,2,8,3,0,2,0,+11,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,19,SG,21,7,8,87.5,0,0,0,5,6,83.3,0,2,2,2,1,1,4,0,+22,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12641,7,G,12,3,7,42.9,0,0,0,1,4,25,0,2,2,0,1,0,0,0,+9,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,6,PF,19,3,7,42.9,0,0,0,0,3,0,0,1,1,0,2,3,1,1,-5,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,9,SF,32,4,11,36.4,0,0,0,1,4,25,0,4,4,0,2,2,2,1,+13,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,22,C,23,8,12,66.7,6,8,75,0,2,0,3,3,6,0,2,0,0,3,+3,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,16,PG,31,6,12,50,3,3,100,1,6,16.7,1,5,6,13,0,1,2,0,-1,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,22,SG,38,9,18,50,0,0,0,4,7,57.1,5,4,9,4,1,2,3,0,+18,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,16,PF,25,5,8,62.5,6,7,85.7,0,0,0,3,8,11,1,0,2,1,1,+12,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,24,SF,30,9,13,69.2,2,2,100,4,6,66.7,1,1,2,0,4,2,1,0,+14,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,9,PG,19,4,4,100,0,0,0,1,1,100,1,3,4,7,2,1,0,0,+16,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12653,10,SG,22,4,16,25,0,0,0,2,12,16.7,0,3,3,1,2,1,1,1,+10,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,7,PF,13,2,3,66.7,2,2,100,1,2,50,0,0,0,0,4,0,1,0,+6,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,11,SF,38,3,9,33.3,4,4,100,1,4,25,2,7,9,7,0,2,2,1,+15,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,21,C,37,8,16,50,1,1,100,4,9,44.4,1,5,6,4,4,0,1,1,+14,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,29,PG,38,10,17,58.8,4,4,100,5,9,55.6,1,5,6,10,1,0,2,1,+14,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,26,SG,36,9,18,50,5,6,83.3,3,7,42.9,4,7,11,2,1,1,1,1,+14,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,6,SF,16,2,4,50,0,0,0,2,3,66.7,0,1,1,0,5,0,1,0,-22,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,3,SF,11,1,2,50,1,2,50,0,0,0,1,2,3,0,3,1,0,2,-12,
,,,,886,Daniel,Theis,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,2,C,8,1,4,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,10,PG,20,4,5,80,0,0,0,2,2,100,0,2,2,2,3,1,1,0,+2,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12666,11,SG,22,4,14,28.6,1,1,100,2,11,18.2,0,2,2,2,3,1,2,0,-21,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,14,PF,21,6,7,85.7,0,0,0,2,3,66.7,0,1,1,1,2,0,0,0,-14,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,9,SF,31,3,5,60,3,4,75,0,1,0,2,2,4,3,1,0,0,2,-6,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,22,C,29,7,17,41.2,4,4,100,4,9,44.4,2,3,5,0,4,1,3,3,-6,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,25,PG,37,9,14,64.3,4,4,100,3,6,50,0,1,1,17,0,2,0,1,+4,
,,,,3466,Bennedict,Mathurin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,9,SG,26,4,11,36.4,1,3,33.3,0,3,0,1,4,5,1,1,0,1,1,-24,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,11,PF,19,4,7,57.1,2,2,100,1,2,50,1,5,6,1,2,0,2,0,-5,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,8,SF,26,3,6,50,0,0,0,2,5,40,1,3,4,3,3,1,0,0,+2,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,8,PG,17,3,5,60,2,2,100,0,0,0,0,2,2,1,1,3,1,1,+10,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,4,PG,14,2,4,50,0,0,0,0,2,0,0,0,0,1,0,0,3,0,-15,
,,,,236,Buddy,Hield,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12684,16,SG,21,6,14,42.9,0,0,0,4,8,50,1,3,4,3,0,1,0,1,-1,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12698,27,PF,37,12,15,80,2,4,50,1,3,33.3,1,5,6,1,1,0,0,1,+13,
,,,,944,Bruce,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,12698,14,SF,36,5,11,45.5,4,4,100,0,2,0,0,5,5,3,4,1,0,0,+9,
