get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,9,SG,38,4,12,33.3,1,2,50,0,3,0,0,5,5,3,1,4,4,0,+9,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,4,F,14,1,1,100,2,2,100,0,0,0,0,1,1,1,2,1,0,2,+8,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,0,SF,12,0,1,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,-3,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,4,C,10,2,6,33.3,0,2,0,0,0,0,2,2,4,0,0,0,1,0,-17,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,11,G,17,5,10,50,0,0,0,1,2,50,0,3,3,2,1,1,1,1,0,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12838,3,G,12,1,3,33.3,1,2,50,0,2,0,0,1,1,2,0,0,0,0,-7,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,8,PF,31,4,9,44.4,0,0,0,0,0,0,2,4,6,2,2,2,0,0,+6,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,18,SF,34,7,8,87.5,0,0,0,4,5,80,3,6,9,0,2,0,2,1,+4,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,22,C,37,9,32,28.1,2,2,100,2,7,28.6,5,10,15,10,2,1,4,0,+1,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,23,PG,29,10,18,55.6,1,1,100,2,7,28.6,0,0,0,6,4,1,1,1,+2,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,3,SG,34,1,4,25,0,0,0,1,3,33.3,0,1,1,3,1,1,0,0,+2,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,2,F,16,0,3,0,2,2,100,0,2,0,0,3,3,3,1,1,1,1,-15,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,4,C,11,2,6,33.3,0,0,0,0,0,0,3,2,5,0,0,0,0,1,-8,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,14,PG,19,4,10,40,3,4,75,3,4,75,0,1,1,3,1,1,2,0,-11,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,8,G,16,4,6,66.7,0,0,0,0,1,0,1,4,5,0,3,0,0,1,-17,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13763,0,G,13,0,2,0,0,0,0,0,2,0,0,1,1,2,4,0,1,0,-9,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,3,PF,22,1,5,20,1,5,20,0,2,0,1,5,6,3,1,0,1,0,-12,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,20,SF,40,8,12,66.7,1,1,100,3,6,50,1,7,8,0,3,0,2,2,+11,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,23,C,34,9,26,34.6,4,7,57.1,1,2,50,7,9,16,5,5,0,3,2,+3,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,21,PG,32,6,17,35.3,5,5,100,4,8,50,0,5,5,3,2,0,1,0,+4,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,14,SG,25,5,6,83.3,2,2,100,2,3,66.7,0,0,0,0,1,0,0,1,-16,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,13,F,26,4,9,44.4,5,5,100,0,1,0,1,3,4,2,3,0,1,0,+4,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,2,SF,6,1,1,100,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-12,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,2,C,12,1,2,50,0,0,0,0,0,0,1,3,4,2,2,1,1,0,-2,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,6,PG,25,2,8,25,2,2,100,0,4,0,1,2,3,6,2,0,0,0,+4,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,2,G,14,1,4,25,0,0,0,0,2,0,0,1,1,1,3,2,1,0,-9,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,13772,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-15,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,18,PF,29,7,10,70,4,5,80,0,0,0,7,5,12,1,2,0,2,0,+9,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,3,SF,26,1,11,9.1,1,2,50,0,4,0,2,5,7,3,3,0,1,0,+12,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,25,C,36,9,13,69.2,6,7,85.7,1,1,100,2,6,8,9,3,3,1,2,+8,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,29,PG,29,12,15,80,1,1,100,4,5,80,1,8,9,4,1,1,6,2,+14,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,8,SG,30,1,6,16.7,6,8,75,0,2,0,0,3,3,2,2,0,2,1,+11,
,,,,2627,Zeke,Nnaji,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,3,PF,12,1,2,50,1,1,100,0,1,0,1,3,4,1,3,0,1,2,-1,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,3,F,20,1,2,50,1,2,50,0,0,0,1,1,2,0,2,0,0,1,-7,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,12,PG,19,5,10,50,1,1,100,1,5,20,0,1,1,6,0,0,1,0,-5,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,6,G,11,2,3,66.7,2,2,100,0,0,0,0,2,2,1,2,0,0,0,-2,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12844,22,G,28,8,16,50,0,0,0,6,11,54.5,0,1,1,2,1,5,2,0,-4,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,14,PF,32,6,13,46.2,1,2,50,1,2,50,5,2,7,6,1,0,0,0,+8,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,17,SF,32,6,16,37.5,3,4,75,2,8,25,0,7,7,0,1,1,0,0,+3,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,4,C,16,2,5,40,0,0,0,0,0,0,3,6,9,6,1,0,0,0,+5,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,25,PG,32,9,16,56.3,2,2,100,5,8,62.5,0,2,2,6,4,0,2,0,+11,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,4,SG,13,2,4,50,0,0,0,0,0,0,0,1,1,0,2,0,0,0,+10,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,4,F,23,1,6,16.7,2,2,100,0,0,0,1,0,1,1,1,1,1,1,+7,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,8,SF,23,3,4,75,0,0,0,2,3,66.7,1,0,1,2,3,0,0,0,+4,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,9,C,25,2,4,50,5,10,50,0,0,0,4,6,10,2,5,1,2,2,-6,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,13,G,23,4,6,66.7,3,4,75,2,4,50,1,1,2,2,1,0,3,1,-14,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12855,16,G,23,4,9,44.4,6,8,75,2,5,40,0,6,6,3,1,1,2,0,+12,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,13,PF,24,6,9,66.7,1,1,100,0,1,0,0,2,2,2,0,1,2,1,+16,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,2,SF,27,1,6,16.7,0,0,0,0,5,0,0,1,1,2,2,4,1,0,+20,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,9,SF,23,3,8,37.5,2,2,100,1,4,25,2,4,6,1,0,1,0,0,+11,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,26,C,30,8,12,66.7,10,12,83.3,0,2,0,1,14,15,10,2,1,1,0,+21,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,16,PG,22,7,15,46.7,0,0,0,2,4,50,0,1,1,2,2,3,0,1,+9,
,,,,2627,Zeke,Nnaji,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,5,PF,6,2,2,100,0,0,0,1,1,100,3,0,3,1,1,0,0,0,+4,
,,,,3967,Hunter,Tyson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,0,F,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+3,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,18,F,24,7,10,70,2,3,66.7,2,5,40,3,4,7,5,3,1,1,1,+7,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,2,C,12,1,2,50,0,0,0,0,0,0,2,2,4,0,2,0,1,1,-2,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,12,PG,23,4,13,30.8,2,2,100,2,4,50,0,0,0,4,3,2,1,0,+8,
,,,,3965,Jalen,Pickett,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,3,G,2,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,0,0,+6,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,10,G,24,4,10,40,1,1,100,1,3,33.3,1,3,4,2,0,0,1,2,+7,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12870,8,G,20,3,11,27.3,0,0,0,2,6,33.3,0,4,4,1,0,0,0,0,+5,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,16,PF,33,5,10,50,6,7,85.7,0,0,0,6,3,9,5,2,2,0,0,-7,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,6,SF,25,2,4,50,0,0,0,2,3,66.7,0,1,1,2,0,0,1,0,-8,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,20,SF,32,8,18,44.4,0,0,0,4,8,50,0,11,11,0,0,0,1,0,+1,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,24,C,37,8,15,53.3,7,8,87.5,1,2,50,4,2,6,12,3,2,3,0,-9,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,15,PG,28,5,13,38.5,5,5,100,0,6,0,1,1,2,5,4,0,1,0,-3,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,13,F,16,5,9,55.6,1,2,50,2,2,100,2,3,5,0,5,0,1,0,+3,
,,,,286,DeAndre,Jordan,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,2,C,6,1,2,50,0,0,0,0,0,0,3,4,7,1,1,0,0,0,+5,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,7,PG,22,3,10,30,0,0,0,1,4,25,1,2,3,3,4,0,1,0,+4,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,14,G,25,5,10,50,2,2,100,2,5,40,0,2,2,1,3,1,1,0,+1,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12888,0,G,15,0,3,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,+8,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,21,PF,24,7,9,77.8,5,6,83.3,2,3,66.7,1,4,5,5,1,1,0,0,+18,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,8,SF,23,3,8,37.5,0,0,0,2,3,66.7,2,2,4,1,1,0,2,0,+13,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,8,C,28,3,8,37.5,2,2,100,0,1,0,1,8,9,7,2,2,2,0,+16,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,22,PG,25,8,14,57.1,2,2,100,4,4,100,0,4,4,2,1,1,2,1,+18,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,9,SG,26,4,6,66.7,0,0,0,1,2,50,1,2,3,2,0,0,0,0,+17,
,,,,2627,Zeke,Nnaji,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,14,PF,20,5,8,62.5,4,4,100,0,2,0,2,2,4,2,4,1,1,1,+10,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,10,F,24,3,5,60,2,4,50,2,3,66.7,1,6,7,3,1,1,0,1,+8,
,,,,243,Justin,Holiday,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,0,SF,5,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,-6,
,,,,264,Reggie,Jackson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,20,PG,19,9,12,75,1,1,100,1,3,33.3,0,1,1,4,2,0,0,0,+14,
,,,,3441,Collin,Gillespie,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,0,G,5,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-6,
,,,,3420,Christian,Braun,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,6,G,20,2,4,50,2,3,66.7,0,1,0,0,4,4,1,4,0,1,0,+19,
,,,,3966,Julian,Strawther,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12904,12,G,21,5,10,50,0,0,0,2,4,50,0,3,3,2,1,1,0,0,+9,
,,,,195,Aaron,Gordon,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,12,PF,30,6,9,66.7,0,0,0,0,1,0,3,2,5,2,1,0,1,0,+14,
,,,,1014,Michael,Porter Jr.,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,12,SF,33,5,13,38.5,0,0,0,2,7,28.6,1,5,6,2,1,1,0,0,+10,
,,,,279,Nikola,Jokic,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,31,C,38,13,23,56.5,2,3,66.7,3,5,60,5,10,15,6,2,0,2,2,+15,
,,,,383,Jamal,Murray,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,20,PG,32,9,22,40.9,0,0,0,2,7,28.6,1,4,5,6,2,1,2,2,+12,
,,,,89,Kentavious,Caldwell-Pope,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,10,SG,32,4,5,80,0,0,0,2,3,66.7,0,2,2,3,2,2,0,2,+15,
,,,,2627,Zeke,Nnaji,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,0,PF,10,0,3,0,0,2,0,0,0,0,2,1,3,1,1,1,2,2,-6,
,,,,3498,Peyton,Watson,9,Denver Nuggets,Nuggets,DEN,https://upload.wikimedia.org/wikipedia/fr/thumb/3/35/Nuggets_de_Denver_2018.png/180px-Nuggets_de_Denver_2018.png,12917,11,F,18,5,6,83.3,0,0,0,1,1,100,1,3,4,1,1,1,0,1,-5,
