get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,6,G,24,2,6,33.3,1,2,50,1,5,20,1,2,3,1,4,0,3,0,+15,
,,,,4008,Keyontae,Johnson,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,0,F,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,-4,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,7,F,15,3,5,60,0,1,0,1,2,50,0,2,2,1,1,1,0,1,0,
,,,,52,Davis,Bertans,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,0,SF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-3,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,5,SF,13,2,5,40,0,0,0,1,2,50,1,3,4,0,0,1,1,0,-18,
,,,,2604,Isaiah,Joe,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,9,SG,20,4,5,80,0,0,0,1,2,50,0,1,1,2,2,0,0,0,+3,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,13,SG,17,6,8,75,0,0,0,1,1,100,2,1,3,0,3,0,1,0,-2,
,,,,2739,Vasilije,Micic,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,1,G,7,0,1,0,1,2,50,0,0,0,0,0,0,0,0,0,1,0,-8,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13165,3,G,12,1,2,50,0,0,0,1,2,50,0,4,4,0,0,0,2,0,-4,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,17,PF,30,7,13,53.8,1,3,33.3,2,4,50,4,5,9,4,3,1,3,3,+11,
,,,,3504,Jalen,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,13,F,29,6,12,50,0,0,0,1,5,20,0,5,5,7,3,2,0,0,+13,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,32,PG,29,9,15,60,12,12,100,2,2,100,2,4,6,10,3,2,4,1,+20,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,12,SG,22,6,13,46.2,0,0,0,0,3,0,5,3,8,4,1,0,2,0,+1,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,2,G,25,1,6,16.7,0,0,0,0,5,0,1,2,3,1,2,2,1,1,+12,
,,,,4008,Keyontae,Johnson,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,0,F,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-4,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,6,F,11,2,3,66.7,0,0,0,2,2,100,1,3,4,0,2,0,1,0,+17,
,,,,2633,Aleksej,Pokusevski,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,2,F,5,1,2,50,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,
,,,,52,Davis,Bertans,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,3,SF,5,1,1,100,0,0,0,1,1,100,0,0,0,1,0,1,0,0,-4,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,7,SF,10,3,4,75,0,0,0,1,2,50,1,2,3,0,1,1,0,1,+21,
,,,,2604,Isaiah,Joe,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,9,SG,13,3,5,60,0,0,0,3,5,60,1,0,1,0,0,0,0,1,+17,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,22,SG,19,9,11,81.8,0,0,0,4,6,66.7,0,3,3,1,1,0,0,1,+6,
,,,,2739,Vasilije,Micic,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,2,G,14,1,2,50,0,0,0,0,1,0,0,1,1,3,0,1,3,0,+10,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13170,13,G,23,5,7,71.4,1,1,100,2,3,66.7,1,2,3,4,4,1,0,0,+14,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,20,PF,30,9,16,56.3,0,0,0,2,6,33.3,2,11,13,0,1,1,0,2,+18,
,,,,3504,Jalen,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,15,F,31,7,14,50,0,0,0,1,4,25,0,4,4,7,3,0,1,0,+22,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,31,PG,32,10,21,47.6,8,9,88.9,3,8,37.5,0,4,4,5,0,2,4,1,+12,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,4,SG,23,2,4,50,0,0,0,0,1,0,0,5,5,6,0,1,1,1,+13,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,4,G,26,1,6,16.7,2,2,100,0,3,0,0,2,2,0,3,0,0,1,+9,
,,,,3404,Lindy,Waters III,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,4008,Keyontae,Johnson,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,0,F,15,0,2,0,0,0,0,0,1,0,1,5,6,1,2,1,0,0,+1,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,8,SF,13,4,5,80,0,0,0,0,1,0,1,3,4,0,0,1,1,0,+1,
,,,,2604,Isaiah,Joe,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,2,SG,13,0,3,0,2,2,100,0,2,0,1,0,1,0,0,1,1,0,+7,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,8,SG,17,3,5,60,0,0,0,2,2,100,0,2,2,1,1,0,1,0,+11,
,,,,2739,Vasilije,Micic,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,3,G,17,1,2,50,1,1,100,0,0,0,0,2,2,1,0,0,2,0,+12,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13188,12,G,21,5,10,50,0,0,0,2,5,40,1,1,2,1,1,4,0,0,+18,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,9,PF,23,4,11,36.4,0,1,0,1,5,20,1,11,12,1,0,0,1,1,-20,
,,,,3504,Jalen,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,20,F,28,8,16,50,2,4,50,2,3,66.7,0,1,1,3,2,0,0,0,-19,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,31,PG,29,13,20,65,4,5,80,1,1,100,3,2,5,4,3,1,3,0,-6,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,12,SG,27,5,10,50,2,2,100,0,1,0,2,7,9,5,0,0,2,1,-15,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,6,G,23,2,5,40,0,0,0,2,5,40,0,1,1,1,3,0,0,1,0,
,,,,3404,Lindy,Waters III,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,2,F,10,1,2,50,0,0,0,0,1,0,0,2,2,0,1,0,0,1,0,
,,,,4008,Keyontae,Johnson,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,5,F,13,2,3,66.7,0,0,0,1,1,100,1,1,2,0,1,0,0,0,+4,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,2,F,15,1,4,25,0,0,0,0,3,0,1,2,3,2,2,1,1,1,+4,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,2,SF,14,1,4,25,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,
,,,,3399,Olivier,Sarr,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,0,C,6,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,+1,
,,,,2604,Isaiah,Joe,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,4,SG,11,2,4,50,0,0,0,0,2,0,0,1,1,0,1,0,1,0,-5,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,7,SG,20,3,8,37.5,0,0,0,1,3,33.3,1,0,1,0,2,2,2,0,-11,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13202,4,G,21,2,4,50,0,0,0,0,1,0,1,3,4,1,1,2,0,0,-13,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,4,PF,32,2,9,22.2,0,0,0,0,2,0,1,6,7,2,0,0,2,3,-13,
,,,,3504,Jalen,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,20,F,33,8,17,47.1,0,2,0,4,7,57.1,0,2,2,3,3,0,2,0,-4,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,37,PG,39,10,18,55.6,15,16,93.8,2,3,66.7,2,5,7,8,2,2,4,0,+5,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,13,SG,19,5,10,50,0,1,0,3,7,42.9,1,3,4,2,1,0,1,1,-17,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,2,G,25,0,7,0,2,2,100,0,6,0,0,3,3,1,2,0,0,0,0,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,2,F,16,1,3,33.3,0,1,0,0,1,0,0,3,3,2,0,1,0,2,+7,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,8,SF,17,3,8,37.5,0,0,0,2,5,40,1,0,1,0,1,1,0,0,-7,
,,,,2604,Isaiah,Joe,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,5,SG,16,2,2,100,0,0,0,1,1,100,2,2,4,0,1,0,1,0,+16,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,7,SG,20,3,3,100,0,0,0,1,1,100,1,3,4,1,1,1,1,0,-6,
,,,,2739,Vasilije,Micic,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,0,G,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,-1,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13212,3,G,20,1,1,100,0,0,0,1,1,100,0,2,2,2,6,0,0,1,-10,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,18,PF,32,7,13,53.8,1,2,50,3,4,75,5,8,13,3,0,0,2,5,+13,
,,,,1044,Kenrich,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,0,SF,17,0,1,0,0,0,0,0,0,0,3,2,5,0,2,0,0,0,+6,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,34,PG,36,10,22,45.5,12,13,92.3,2,3,66.7,1,6,7,5,4,1,2,2,-1,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,8,SG,25,2,11,18.2,4,4,100,0,2,0,3,6,9,5,0,0,2,1,-2,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,7,G,36,3,11,27.3,0,1,0,1,6,16.7,0,7,7,1,2,1,1,0,+3,
,,,,3404,Lindy,Waters III,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,0,F,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,9,F,18,4,6,66.7,0,0,0,1,2,50,1,2,3,2,1,0,1,1,-5,
,,,,3432,Ousmane,Dieng,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,0,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+3,
,,,,52,Davis,Bertans,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,0,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2863,Aaron,Wiggins,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,12,SG,25,5,8,62.5,0,0,0,2,3,66.7,1,3,4,2,2,0,0,0,-2,
,,,,2739,Vasilije,Micic,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,12,G,17,4,8,50,3,5,60,1,3,33.3,0,2,2,5,0,0,2,0,+14,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13230,5,G,20,2,7,28.6,0,0,0,1,3,33.3,1,1,2,1,3,0,0,0,0,
,,,,3448,Chet,Holmgren,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,16,PF,23,5,9,55.6,3,4,75,3,6,50,0,6,6,3,1,1,1,2,+13,
,,,,972,Shai,Gilgeous-Alexander,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,31,PG,30,11,15,73.3,8,10,80,1,1,100,0,3,3,9,2,5,3,3,+34,
,,,,2808,Josh,Giddey,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,8,SG,19,3,8,37.5,2,2,100,0,2,0,0,6,6,4,0,1,2,1,+16,
,,,,2040,Luguentz,Dort,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,8,G,19,3,4,75,0,0,0,2,3,66.7,1,1,2,1,3,0,0,1,+16,
,,,,4009,Cason,Wallace,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,12,G,25,5,7,71.4,0,0,0,2,4,50,0,2,2,1,1,1,1,0,+22,
,,,,3404,Lindy,Waters III,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,6,F,18,2,5,40,0,0,0,2,5,40,0,5,5,1,1,0,2,0,-16,
,,,,4008,Keyontae,Johnson,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,0,F,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-13,
,,,,3505,Jaylin,Williams,25,Oklahoma City Thunder,Thunder,OKC,https://upload.wikimedia.org/wikipedia/fr/thumb/4/4f/Thunder_d%27Oklahoma_City_logo.svg/1200px-Thunder_d%27Oklahoma_City_logo.svg.png,13243,7,F,18,2,4,50,2,2,100,1,3,33.3,1,7,8,0,1,0,0,1,+29,
