get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,2,F,5,1,3,33.3,0,0,0,0,1,0,0,2,2,0,1,0,0,0,+6,
,,,,3597,John,Butler Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,7,SF,21,2,6,33.3,1,2,50,2,5,40,0,3,3,3,1,0,2,0,+4,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,11,C,23,2,3,66.7,6,6,100,1,1,100,1,5,6,2,3,1,2,1,+15,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,8,SG,5,3,4,75,1,1,100,1,2,50,0,1,1,0,0,0,0,0,+6,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12906,11,SG,33,3,7,42.9,5,7,71.4,0,2,0,1,3,4,2,1,0,0,1,+1,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,32,SF,37,11,22,50,7,10,70,3,7,42.9,2,6,8,6,0,1,3,0,+4,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,13,SF,35,4,7,57.1,5,7,71.4,0,1,0,2,9,11,6,1,1,2,0,+9,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,16,C,31,7,10,70,2,3,66.7,0,0,0,3,5,8,0,6,4,1,6,+9,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,24,PG,36,9,15,60,1,2,50,5,7,71.4,0,3,3,3,1,1,2,0,+6,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,13,SG,34,4,13,30.8,5,5,100,0,4,0,0,2,2,6,2,1,3,0,+5,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,4,PF,13,1,3,33.3,1,2,50,1,2,50,0,2,2,0,0,0,0,0,-6,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,0,PF,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3597,John,Butler Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,9,SF,22,3,8,37.5,1,1,100,2,6,33.3,0,0,0,2,0,0,0,0,0,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,5,C,14,2,5,40,0,2,0,1,3,33.3,0,1,1,1,2,1,0,0,-7,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12929,2,SG,18,1,1,100,0,0,0,0,0,0,0,2,2,2,5,0,0,0,-13,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,7,SF,25,3,11,27.3,0,1,0,1,5,20,0,9,9,3,2,0,3,0,-5,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,7,SF,20,2,5,40,3,3,100,0,0,0,2,2,4,4,1,1,0,0,0,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,15,C,23,5,7,71.4,5,6,83.3,0,0,0,1,3,4,1,1,1,1,0,-3,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,14,PG,25,6,8,75,0,0,0,2,2,100,1,2,3,6,0,1,0,0,-12,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,25,SG,27,7,21,33.3,8,9,88.9,3,12,25,1,2,3,3,3,2,1,0,-9,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,8,PF,11,4,5,80,0,0,0,0,1,0,2,1,3,0,0,0,0,1,+10,
,,,,3597,John,Butler Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3413,Patrick,Baldwin Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,0,F,7,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+10,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,18,SF,25,7,15,46.7,2,2,100,2,7,28.6,0,1,1,0,3,0,1,1,-20,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,2,C,14,1,5,20,0,0,0,0,1,0,2,4,6,0,2,0,1,0,-18,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,0,SG,13,0,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,-16,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,8,SG,7,3,5,60,1,2,50,1,3,33.3,0,1,1,4,0,1,0,0,+10,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,7,SG,32,3,8,37.5,0,0,0,1,2,50,0,3,3,2,1,1,2,1,-12,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12934,7,G,11,3,4,75,0,1,0,1,1,100,0,1,1,1,1,0,0,1,+10,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,17,SF,36,6,18,33.3,3,3,100,2,8,25,1,3,4,6,5,0,6,1,+8,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,2,SF,23,1,7,14.3,0,0,0,0,4,0,0,5,5,3,1,3,2,1,-10,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,13,C,32,6,7,85.7,1,2,50,0,0,0,6,7,13,3,4,2,3,3,-1,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,22,PG,34,8,13,61.5,2,2,100,4,6,66.7,0,6,6,6,0,1,2,1,0,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,30,SG,33,11,20,55,2,2,100,6,11,54.5,0,2,2,3,3,3,3,0,-18,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,9,PF,16,2,5,40,4,5,80,1,3,33.3,1,2,3,1,2,0,1,0,-7,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,15,SF,19,6,8,75,0,2,0,3,5,60,0,4,4,1,1,0,0,0,+6,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,7,SG,13,2,5,40,3,3,100,0,2,0,0,4,4,1,1,1,1,0,-4,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,0,SG,8,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-12,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12955,4,SG,26,1,1,100,2,2,100,0,0,0,2,4,6,3,4,0,2,2,-2,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,14,SF,30,6,13,46.2,1,2,50,1,5,20,2,2,4,7,3,0,5,0,-21,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,12,SF,24,5,8,62.5,1,2,50,1,1,100,0,2,2,1,1,2,0,0,-12,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,12,C,30,5,9,55.6,2,2,100,0,0,0,2,6,8,1,2,4,0,1,-21,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,11,PG,31,5,12,41.7,0,0,0,1,6,16.7,1,1,2,5,2,2,1,0,-20,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,14,SG,28,5,12,41.7,3,4,75,1,7,14.3,2,2,4,4,1,0,2,1,-17,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,0,PF,5,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-8,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,0,PF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,7,F,6,3,4,75,1,2,50,0,1,0,0,1,1,2,2,2,1,0,-4,
,,,,3413,Patrick,Baldwin Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,0,F,6,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,-4,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,13,SF,21,5,8,62.5,1,1,100,2,5,40,1,1,2,2,2,1,2,0,-13,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,0,C,7,0,3,0,0,0,0,0,0,0,2,4,6,0,0,0,1,0,-2,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,7,SG,11,3,5,60,0,0,0,1,1,100,0,0,0,1,0,0,3,0,-6,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,10,SG,25,4,8,50,1,2,50,1,4,25,0,4,4,2,2,0,1,0,-11,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,0,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12964,2,G,6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,26,SF,31,11,22,50,0,0,0,4,10,40,1,7,8,2,1,0,2,1,-9,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,21,SF,34,9,18,50,0,4,0,3,5,60,2,11,13,6,2,1,1,1,+13,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,4,C,17,1,4,25,2,2,100,0,0,0,1,4,5,0,4,1,1,0,-15,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,12,PG,31,6,9,66.7,0,0,0,0,0,0,1,3,4,6,0,0,0,0,-12,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,5,SG,25,2,6,33.3,0,0,0,1,4,25,0,0,0,5,4,0,1,0,-16,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,15,SF,17,6,10,60,0,0,0,3,7,42.9,0,0,0,0,2,0,0,0,+15,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,11,C,31,4,9,44.4,0,0,0,3,7,42.9,0,3,3,3,3,0,0,2,+21,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,4,SG,17,2,3,66.7,0,0,0,0,1,0,1,2,3,2,0,2,0,1,+18,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,8,SG,18,3,7,42.9,1,1,100,1,4,25,0,1,1,2,0,1,0,0,+8,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12978,4,SG,20,2,3,66.7,0,0,0,0,0,0,2,4,6,2,3,0,1,0,+7,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,38,SF,34,15,31,48.4,1,1,100,7,18,38.9,2,6,8,5,4,0,2,0,0,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,17,SF,31,5,9,55.6,5,8,62.5,2,6,33.3,1,11,12,2,5,1,3,1,+14,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,10,C,28,3,4,75,4,4,100,0,0,0,2,7,9,0,2,2,0,4,+13,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,14,PG,27,5,11,45.5,1,1,100,3,7,42.9,0,0,0,8,1,1,1,1,+5,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,13,SG,29,6,14,42.9,0,0,0,1,7,14.3,0,3,3,6,3,0,0,1,+6,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,15,SF,18,5,10,50,4,5,80,1,5,20,0,0,0,4,0,0,0,0,-4,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,10,C,20,4,8,50,0,0,0,2,5,40,0,4,4,3,1,0,0,0,-16,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,3,SG,18,1,2,50,0,0,0,1,2,50,0,0,0,2,2,0,3,0,-9,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,4,SG,19,2,6,33.3,0,0,0,0,2,0,0,2,2,2,1,1,0,2,-11,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12993,2,SG,17,0,3,0,2,2,100,0,1,0,1,3,4,3,2,0,0,0,-18,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,16,SF,23,7,12,58.3,0,0,0,2,6,33.3,0,2,2,3,1,1,1,0,-22,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,7,SF,21,3,11,27.3,0,0,0,1,3,33.3,2,4,6,4,1,1,3,0,-17,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,12,C,20,6,8,75,0,1,0,0,0,0,3,2,5,1,2,0,0,1,-13,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,9,PG,21,4,11,36.4,0,0,0,1,2,50,0,2,2,2,0,1,0,1,-12,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,8,SG,23,3,11,27.3,0,0,0,2,4,50,3,0,3,2,3,0,1,0,-22,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,2,PF,5,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+4,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,2,F,7,1,3,33.3,0,0,0,0,1,0,1,0,1,0,2,0,0,0,-4,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,12,SF,20,4,9,44.4,4,6,66.7,0,5,0,0,1,1,0,0,0,0,0,-21,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,12,C,21,5,9,55.6,0,0,0,2,5,40,2,2,4,2,0,0,0,0,-22,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,0,SG,18,0,3,0,0,0,0,0,1,0,0,2,2,4,1,1,1,1,-21,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,9,SG,15,3,6,50,1,2,50,2,3,66.7,0,3,3,2,0,1,0,0,-15,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,5,SG,9,2,2,100,0,0,0,1,1,100,0,1,1,1,0,0,0,0,-6,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,5,SG,33,2,12,16.7,0,2,0,1,4,25,1,4,5,1,4,3,2,2,-24,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13013,2,G,5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,9,SF,25,4,14,28.6,0,0,0,1,4,25,1,1,2,2,2,1,7,0,-20,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,13,SF,26,5,8,62.5,3,4,75,0,1,0,0,5,5,4,4,2,3,1,-22,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,4,C,24,1,2,50,2,2,100,0,0,0,0,4,4,1,2,0,0,1,-18,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,16,PG,26,6,10,60,0,0,0,4,6,66.7,0,1,1,5,0,2,1,0,-17,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,2,SG,23,0,4,0,2,2,100,0,2,0,0,0,0,1,4,0,0,1,-14,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,1,PF,5,0,3,0,1,2,50,0,1,0,1,0,1,0,1,0,0,0,-1,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,8,F,7,3,5,60,2,2,100,0,1,0,1,0,1,0,2,1,0,0,+1,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,13,SF,20,6,12,50,0,0,0,1,6,16.7,0,1,1,1,2,0,2,1,-7,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,0,C,18,0,3,0,0,0,0,0,2,0,1,5,6,0,2,0,1,0,-5,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,7,SG,16,3,6,50,0,0,0,1,3,33.3,0,2,2,2,0,5,1,0,-6,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,2,SG,5,1,2,50,0,0,0,0,0,0,0,0,0,2,0,0,0,1,-1,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,15,SG,36,6,13,46.2,1,3,33.3,2,4,50,2,5,7,1,0,1,1,3,-9,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13030,0,G,6,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13042,27,SF,32,10,21,47.6,3,4,75,4,10,40,0,2,2,2,3,0,3,1,-8,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,13042,23,SF,33,9,13,69.2,3,5,60,2,4,50,3,7,10,6,5,2,4,0,-7,
