get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,12,PF,35,4,11,36.4,0,0,0,4,8,50,3,6,9,2,2,1,0,3,+4,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,12,PF,34,4,10,40,0,0,0,4,8,50,3,7,10,2,1,0,0,3,+3,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,10,SF,34,4,11,36.4,1,2,50,1,4,25,1,7,8,7,1,2,3,2,+1,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,7,PG,26,2,8,25,1,2,50,2,7,28.6,0,3,3,4,0,0,2,0,-1,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,14,SG,20,6,14,42.9,2,2,100,0,2,0,0,2,2,0,1,0,2,1,+1,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,9,PF,19,3,6,50,2,2,100,1,2,50,2,3,5,2,2,3,4,0,+5,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,11,C,19,4,9,44.4,3,3,100,0,0,0,4,6,10,0,3,1,2,0,+7,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,4,PG,25,2,7,28.6,0,0,0,0,3,0,1,0,1,5,4,2,1,0,+5,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12655,21,G,28,8,16,50,2,2,100,3,7,42.9,0,1,1,0,0,1,0,1,+10,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,9,PF,27,3,6,50,0,0,0,3,5,60,2,1,3,2,4,0,0,1,-24,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,3,PF,27,1,3,33.3,0,0,0,1,3,33.3,0,3,3,4,3,0,1,0,-13,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,11,SF,25,4,13,30.8,0,0,0,3,6,50,2,3,5,0,3,0,1,0,-22,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,12,SF,28,4,11,36.4,3,3,100,1,6,16.7,0,5,5,1,2,0,2,0,-14,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,12,PG,20,3,7,42.9,3,4,75,3,6,50,0,4,4,4,2,0,2,0,-14,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,14,PF,27,6,11,54.5,2,2,100,0,1,0,3,4,7,3,4,0,0,1,+1,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,7,F,6,3,3,100,0,0,0,1,1,100,0,1,1,0,1,0,1,0,+6,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,5,C,13,1,4,25,3,4,75,0,1,0,0,3,3,1,2,0,2,0,+5,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,14,PG,27,5,10,50,4,4,100,0,1,0,1,3,4,7,4,0,0,0,+1,
,,,,2325,Armoni,Brooks,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,0,G,19,0,5,0,0,0,0,0,3,0,1,3,4,0,0,0,1,0,+4,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12670,20,G,20,8,12,66.7,1,1,100,3,4,75,0,7,7,4,0,0,0,1,0,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,6,PF,20,2,7,28.6,0,0,0,2,6,33.3,2,1,3,0,5,0,2,0,+7,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,14,SF,35,5,16,31.3,2,2,100,2,11,18.2,1,5,6,1,0,0,3,0,+15,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,27,SF,34,11,29,37.9,3,5,60,2,14,14.3,4,9,13,2,0,1,4,0,+17,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,10,C,28,5,7,71.4,0,0,0,0,0,0,4,9,13,2,2,0,0,4,+8,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,12,PG,31,3,10,30,6,7,85.7,0,5,0,0,4,4,3,2,2,0,1,+13,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,10,PF,31,3,8,37.5,1,2,50,3,7,42.9,1,5,6,4,4,2,2,0,-2,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,2,PF,9,1,3,33.3,0,0,0,0,0,0,0,3,3,1,2,0,1,0,-3,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,8,C,19,3,6,50,2,2,100,0,1,0,7,5,12,1,1,1,1,1,-4,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,8,PG,19,2,4,50,2,2,100,2,2,100,1,3,4,6,1,0,4,0,-10,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12682,5,G,14,2,8,25,0,0,0,1,3,33.3,0,2,2,2,1,0,1,0,-1,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,5,PF,24,2,5,40,0,0,0,1,4,25,2,2,4,0,1,1,0,0,-6,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,20,SF,29,7,11,63.6,3,4,75,3,7,42.9,1,4,5,2,1,3,1,0,+21,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,21,SF,32,9,17,52.9,0,1,0,3,5,60,1,4,5,4,2,4,6,0,+12,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,8,C,21,3,5,60,2,2,100,0,0,0,2,4,6,0,4,1,1,2,+20,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,29,PG,38,10,18,55.6,4,6,66.7,5,10,50,1,4,5,9,3,0,1,0,+25,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,13,PF,34,4,6,66.7,1,2,50,4,6,66.7,0,4,4,1,4,0,1,0,+15,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,11,C,24,4,7,57.1,3,5,60,0,0,0,5,5,10,0,6,0,2,1,-2,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,6,PG,19,3,7,42.9,0,0,0,0,1,0,1,2,3,5,3,2,1,0,+9,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12699,11,G,20,4,9,44.4,0,0,0,3,6,50,0,2,2,1,0,2,2,0,+6,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,11,PF,32,4,6,66.7,0,0,0,3,4,75,1,5,6,1,3,1,3,0,-9,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,16,SF,27,5,10,50,3,3,100,3,6,50,0,4,4,3,5,1,1,0,+18,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,23,SF,35,6,15,40,9,10,90,2,6,33.3,1,6,7,5,2,0,3,0,+5,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,16,C,26,7,7,100,2,4,50,0,0,0,1,5,6,2,2,1,1,3,-7,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,10,PG,33,2,9,22.2,4,6,66.7,2,7,28.6,2,3,5,7,1,0,2,0,+4,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,5,PF,20,2,5,40,0,0,0,1,4,25,0,0,0,4,2,1,1,0,-22,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,4,PF,10,2,3,66.7,0,0,0,0,0,0,2,0,2,1,1,0,0,0,-2,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,2,C,15,1,6,16.7,0,0,0,0,0,0,2,3,5,0,0,0,1,0,-6,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,5,PG,16,2,6,33.3,0,0,0,1,2,50,0,2,2,5,2,0,0,0,-9,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12714,23,G,26,9,18,50,3,4,75,2,7,28.6,1,2,3,1,2,1,2,0,-7,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,5,PF,27,2,7,28.6,0,0,0,1,3,33.3,1,2,3,2,2,0,1,0,-19,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,9,SF,28,3,12,25,2,2,100,1,5,20,3,2,5,2,2,0,2,1,-28,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,18,SF,29,8,12,66.7,0,0,0,2,2,100,0,1,1,3,0,0,2,0,-14,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,10,C,23,5,6,83.3,0,3,0,0,0,0,0,9,9,1,3,0,2,1,-17,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,12,PG,28,3,10,30,5,6,83.3,1,4,25,0,4,4,5,0,0,2,1,-21,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,0,PF,25,0,2,0,0,0,0,0,0,0,1,3,4,3,1,1,1,2,-1,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,8,PF,22,3,9,33.3,2,2,100,0,2,0,2,2,4,4,3,1,2,1,0,
,,,,4041,Harry III,Giles,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,5,F,6,2,3,66.7,1,1,100,0,1,0,0,1,1,0,1,0,0,0,0,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,6,C,20,3,3,100,0,0,0,0,0,0,2,6,8,2,1,0,1,2,-8,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12733,26,G,32,9,17,52.9,2,2,100,6,11,54.5,0,6,6,2,1,0,2,0,-2,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,8,PF,38,3,7,42.9,0,0,0,2,5,40,3,5,8,1,3,0,1,0,-5,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,23,SF,38,8,13,61.5,2,2,100,5,8,62.5,2,3,5,5,1,2,2,0,+12,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,45,SF,44,16,31,51.6,11,12,91.7,2,6,33.3,3,7,10,4,2,2,1,0,-12,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,22,C,37,10,15,66.7,2,2,100,0,0,0,7,4,11,3,6,1,2,3,-6,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,26,PG,42,9,23,39.1,5,5,100,3,8,37.5,2,4,6,12,3,0,4,0,+8,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,0,PF,21,0,3,0,0,2,0,0,2,0,0,3,3,1,3,1,1,1,-5,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,7,PF,15,3,8,37.5,0,0,0,1,2,50,1,6,7,1,3,0,3,0,-6,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,6,C,14,3,6,50,0,0,0,0,0,0,4,3,7,0,2,2,1,1,+4,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12757,8,G,16,3,7,42.9,0,1,0,2,4,50,0,2,2,1,1,0,1,1,0,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,16,PF,34,7,9,77.8,0,0,0,2,4,50,2,3,5,3,0,0,0,1,+23,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,19,SF,35,8,13,61.5,1,2,50,2,6,33.3,1,9,10,5,2,2,1,0,+29,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,24,SF,33,8,19,42.1,5,5,100,3,6,50,1,5,6,3,2,2,3,1,+16,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,13,C,24,5,7,71.4,3,4,75,0,0,0,2,4,6,0,1,2,0,3,+3,
,,,,142,Spencer,Dinwiddie,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,14,PG,36,4,9,44.4,4,4,100,2,7,28.6,0,2,2,11,2,2,3,0,+17,
,,,,851,Royce,O'Neale,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,6,PF,29,2,6,33.3,0,0,0,2,5,40,1,1,2,4,4,2,1,1,+9,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,12780,7,PF,13,3,5,60,0,0,0,1,1,100,0,2,2,0,4,1,1,0,-6,
