get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,19,PG,33,7,15,46.7,3,4,75,2,6,33.3,1,0,1,5,4,1,3,0,-14,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,21,SG,38,10,21,47.6,0,0,0,1,6,16.7,2,1,3,6,0,1,4,0,-1,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,10,F,24,4,9,44.4,1,2,50,1,3,33.3,1,4,5,2,5,0,1,0,-6,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,5,F,13,2,4,50,0,0,0,1,3,33.3,0,5,5,0,2,3,1,1,-15,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,10,C,19,3,6,50,4,4,100,0,0,0,4,4,8,0,3,0,1,4,-9,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12610,5,PG,21,2,7,28.6,0,0,0,1,2,50,1,5,6,2,2,1,3,0,+4,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,15,PF,33,6,13,46.2,2,2,100,1,1,100,1,2,3,4,0,1,1,2,-13,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,23,SF,34,10,17,58.8,2,2,100,1,2,50,1,5,6,3,3,0,1,2,-3,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,27,C,30,9,12,75,9,9,100,0,0,0,4,3,7,1,2,2,3,2,-3,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,11,PG,31,4,15,26.7,1,1,100,2,7,28.6,1,1,2,11,5,2,6,0,-15,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,22,SG,31,7,14,50,5,5,100,3,5,60,0,6,6,3,0,0,0,1,0,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,10,F,34,4,7,57.1,2,2,100,0,2,0,1,2,3,1,4,0,0,1,+17,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,7,F,15,3,3,100,0,0,0,1,1,100,1,3,4,0,1,0,0,0,+14,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,10,C,18,4,4,100,2,2,100,0,0,0,3,7,10,0,1,0,1,2,+4,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12628,0,PG,14,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,+4,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,20,PF,34,8,15,53.3,3,4,75,1,4,25,0,4,4,1,3,0,0,0,+8,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,7,F,36,3,12,25,1,2,50,0,5,0,0,1,1,1,3,1,0,0,-9,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,20,SF,34,9,23,39.1,1,4,25,1,4,25,2,2,4,8,2,1,1,0,-4,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,19,C,27,8,8,100,3,6,50,0,0,0,2,8,10,1,3,0,2,0,-1,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,30,PG,39,11,23,47.8,3,3,100,5,10,50,2,8,10,13,6,1,3,1,+1,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,0,F,15,0,1,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,-10,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,12,C,21,6,7,85.7,0,0,0,0,0,0,3,6,9,1,4,0,0,1,-5,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,0,PG,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-4,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,9,PG,21,4,9,44.4,0,0,0,1,6,16.7,0,0,0,4,1,0,1,0,-7,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12638,1,G,10,0,1,0,1,2,50,0,1,0,0,2,2,0,0,2,0,0,+1,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,14,PF,36,4,11,36.4,6,7,85.7,0,5,0,1,6,7,1,2,0,2,2,-8,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,13,F,30,5,11,45.5,2,3,66.7,1,2,50,2,3,5,2,2,1,2,0,-11,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,18,SF,32,6,14,42.9,4,6,66.7,2,4,50,1,6,7,4,2,3,3,0,-8,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,14,C,18,5,5,100,4,6,66.7,0,0,0,2,5,7,0,4,0,1,1,+2,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,34,PG,36,13,22,59.1,5,7,71.4,3,9,33.3,3,1,4,7,3,1,6,0,-3,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,0,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,+4,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,0,F,21,0,3,0,0,0,0,0,2,0,2,3,5,1,3,0,0,1,-21,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,7,C,16,2,3,66.7,3,4,75,0,0,0,0,6,6,0,2,0,0,0,-9,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,0,PG,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,-8,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,9,PG,18,4,7,57.1,0,0,0,1,2,50,0,1,1,0,2,1,1,0,-21,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,2,G,15,0,0,0,2,2,100,0,0,0,0,3,3,1,2,0,2,0,-1,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12652,5,G,4,2,2,100,0,0,0,1,1,100,0,1,1,0,0,1,1,0,+4,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,11,PF,38,5,15,33.3,1,2,50,0,6,0,3,7,10,4,0,1,2,0,-1,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,12,F,32,5,16,31.3,2,2,100,0,6,0,2,1,3,2,5,1,1,2,+3,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,27,SF,36,10,20,50,6,8,75,1,4,25,0,5,5,9,0,4,0,1,+16,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,21,C,30,10,21,47.6,1,2,50,0,0,0,15,9,24,3,0,0,0,0,+19,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,25,PG,38,9,19,47.4,3,4,75,4,8,50,3,3,6,6,5,2,2,0,0,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,7,F,20,3,7,42.9,0,2,0,1,2,50,1,4,5,2,1,0,0,0,+17,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,15,C,18,5,5,100,5,8,62.5,0,0,0,3,4,7,0,4,1,1,1,-12,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,4,PG,16,2,5,40,0,0,0,0,1,0,1,4,5,4,1,1,2,0,+1,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12669,2,G,13,1,2,50,0,0,0,0,1,0,0,2,2,1,3,0,1,0,-8,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,4,PF,22,1,8,12.5,1,2,50,1,5,20,1,1,2,3,4,0,2,1,-30,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,11,F,10,5,6,83.3,0,1,0,1,2,50,1,2,3,0,0,0,0,0,+4,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,6,SF,29,3,9,33.3,0,0,0,0,1,0,0,1,1,2,3,0,2,0,-16,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,10,C,23,4,5,80,2,2,100,0,0,0,2,2,4,2,3,2,1,0,-22,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,32,PG,33,13,20,65,2,2,100,4,8,50,3,4,7,6,2,1,2,1,-32,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,5,F,6,2,2,100,0,0,0,1,1,100,0,2,2,0,1,0,0,1,+13,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,6,F,23,2,6,33.3,0,2,0,2,5,40,2,2,4,0,4,0,1,1,+1,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,16,C,22,7,9,77.8,2,2,100,0,0,0,1,3,4,0,4,0,2,0,-6,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,4,PG,17,2,4,50,0,0,0,0,0,0,1,4,5,2,1,2,0,0,-9,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,6,PG,25,2,12,16.7,0,0,0,2,7,28.6,2,0,2,4,3,0,2,0,-20,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,2,G,19,1,4,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-6,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,3,G,8,1,6,16.7,0,0,0,1,4,25,0,0,0,2,0,0,0,0,+6,
,,,,3947,Amari,Bailey,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12681,2,G,3,1,3,33.3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,+7,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,32,PF,36,12,23,52.2,2,2,100,6,11,54.5,2,4,6,1,1,0,1,0,-2,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,5,F,28,2,6,33.3,0,0,0,1,2,50,3,1,4,1,1,0,0,0,-7,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,11,C,23,5,5,100,1,4,25,0,0,0,4,3,7,0,2,1,0,0,-11,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,28,PG,39,9,26,34.6,6,6,100,4,10,40,2,4,6,11,5,3,8,0,+2,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,2,PG,23,0,5,0,2,2,100,0,2,0,0,3,3,3,1,0,2,0,+3,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,0,F,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,10,C,25,2,2,100,6,6,100,0,0,0,1,11,12,1,5,1,3,0,+5,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,2,PG,19,1,3,33.3,0,0,0,0,0,0,1,1,2,3,1,0,3,0,-11,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,12,G,29,4,7,57.1,1,2,50,3,5,60,0,4,4,1,4,1,1,0,-3,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12696,3,G,15,1,2,50,0,0,0,1,1,100,0,1,1,0,1,0,0,0,-2,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,3,PF,26,1,3,33.3,0,0,0,1,3,33.3,0,3,3,1,4,0,0,0,-2,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,10,F,27,5,12,41.7,0,1,0,0,3,0,2,2,4,3,2,1,1,0,-24,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,2,SF,29,1,9,11.1,0,0,0,0,3,0,0,4,4,0,2,0,0,0,-27,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,11,C,32,4,7,57.1,3,4,75,0,0,0,6,10,16,2,1,1,0,0,-14,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,37,PG,35,12,28,42.9,11,12,91.7,2,9,22.2,0,5,5,5,2,1,6,0,-18,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,2,F,6,1,1,100,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-12,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,17,SF,33,6,13,46.2,3,3,100,2,5,40,0,5,5,4,1,2,2,0,-10,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,2,C,7,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-5,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,8,PG,23,4,7,57.1,0,0,0,0,0,0,0,2,2,2,0,0,1,1,-6,
,,,,2614,Theo,Maledon,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,0,PG,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-11,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,5,G,10,1,3,33.3,2,2,100,1,2,50,0,0,0,1,0,0,0,0,-8,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12716,2,G,9,1,6,16.7,0,0,0,0,1,0,1,1,2,0,1,0,1,1,-18,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12727,3,PF,33,1,10,10,0,0,0,1,7,14.3,0,6,6,2,4,1,6,2,-25,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12727,29,F,34,10,15,66.7,4,4,100,5,7,71.4,0,3,3,2,3,0,2,0,-7,
,,,,227,Gordon,Hayward,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12727,4,SF,32,1,7,14.3,2,2,100,0,2,0,0,3,3,4,3,2,0,0,-18,
,,,,3506,Mark,Williams,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,12727,7,C,30,3,5,60,1,2,50,0,0,0,2,6,8,4,3,0,1,1,-1,
