get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12587,6,C,16,3,4,75,0,0,0,0,0,0,1,4,5,1,2,1,0,1,+9,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12587,5,PG,20,1,4,25,2,2,100,1,2,50,0,2,2,4,3,1,4,0,0,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12587,9,G,21,3,12,25,1,1,100,2,4,50,0,1,1,2,1,1,3,0,-10,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12587,1,G,7,0,1,0,1,2,50,0,1,0,0,0,0,1,0,0,1,1,-13,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,14,PF,27,6,11,54.5,1,1,100,1,3,33.3,1,4,5,4,3,1,2,3,+8,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,8,F,30,3,8,37.5,2,3,66.7,0,1,0,1,6,7,5,5,0,0,0,-7,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,27,SF,33,10,20,50,3,4,75,4,9,44.4,1,2,3,4,1,2,0,0,+1,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,18,C,28,6,12,50,4,5,80,2,6,33.3,3,5,8,1,3,0,5,4,-3,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,18,SG,36,7,17,41.2,1,2,50,3,8,37.5,1,5,6,5,0,3,3,0,-1,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,6,SF,15,2,3,66.7,0,0,0,2,2,100,0,1,1,1,1,1,0,0,0,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,9,SF,19,4,7,57.1,0,1,0,1,2,50,0,2,2,1,0,1,0,0,+6,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,2,C,15,1,2,50,0,0,0,0,0,0,1,2,3,1,4,0,1,1,-13,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,10,PG,24,3,4,75,4,4,100,0,1,0,0,2,2,3,0,1,0,1,+13,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12601,3,G,9,1,7,14.3,0,0,0,1,4,25,0,0,0,0,0,1,1,0,+2,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,19,PF,35,7,10,70,2,2,100,3,3,100,4,4,8,4,2,0,3,0,+8,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,14,F,26,7,13,53.8,0,0,0,0,0,0,1,4,5,9,4,0,1,1,0,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,7,SF,35,3,11,27.3,0,0,0,1,6,16.7,1,6,7,6,5,2,0,1,+11,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,38,C,34,15,26,57.7,5,6,83.3,3,6,50,2,8,10,2,3,1,2,2,+21,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,17,SG,17,7,10,70,0,0,0,3,3,100,0,2,2,1,2,0,0,0,+16,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,6,SF,16,2,4,50,0,0,0,2,3,66.7,0,0,0,0,0,1,0,0,-17,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,13,SF,22,5,8,62.5,0,0,0,3,6,50,0,2,2,1,1,1,0,0,-16,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,3,C,6,1,1,100,1,1,100,0,0,0,0,1,1,1,0,1,1,0,+8,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,12,PG,28,3,8,37.5,4,4,100,2,4,50,1,4,5,10,3,1,1,0,+19,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12619,3,G,20,1,7,14.3,0,0,0,1,6,16.7,0,1,1,3,1,0,0,1,+5,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,21,PF,38,8,17,47.1,4,6,66.7,1,6,16.7,2,9,11,5,3,0,1,1,-6,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,4,F,29,2,8,25,0,0,0,0,1,0,1,3,4,5,1,3,3,0,-7,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,26,SF,38,11,18,61.1,2,2,100,2,4,50,1,5,6,3,1,2,0,0,-17,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,20,C,38,7,16,43.8,4,5,80,2,7,28.6,2,7,9,4,1,1,2,5,-16,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,16,G,25,8,9,88.9,0,0,0,0,0,0,1,5,6,2,4,0,1,0,+2,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,2,F,7,1,3,33.3,0,0,0,0,2,0,0,0,0,0,0,1,1,0,-1,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,12,SF,24,4,8,50,0,0,0,4,8,50,0,1,1,2,2,0,2,0,0,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,7,SF,26,3,6,50,0,0,0,1,2,50,0,4,4,3,4,0,2,0,+9,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,2,C,9,1,1,100,0,0,0,0,0,0,1,1,2,0,1,0,1,0,+8,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12636,6,PG,32,3,11,27.3,0,0,0,0,2,0,1,2,3,6,4,0,3,1,-7,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,14,PF,20,6,8,75,1,3,33.3,1,2,50,2,3,5,2,2,0,2,0,-12,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,6,F,21,3,9,33.3,0,0,0,0,1,0,1,2,3,1,2,0,2,0,-18,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,16,SF,23,6,12,50,4,5,80,0,0,0,1,2,3,3,1,0,1,0,-19,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,13,C,21,3,12,25,5,6,83.3,2,5,40,1,9,10,0,1,1,2,2,-9,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,8,G,28,3,6,50,2,2,100,0,2,0,0,0,0,2,0,0,0,0,-28,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,5,PF,9,2,4,50,1,2,50,0,2,0,2,2,4,1,0,0,0,0,-6,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,4,F,17,2,8,25,0,0,0,0,3,0,0,2,2,0,0,0,1,2,-15,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,4,F,8,1,4,25,2,2,100,0,0,0,0,0,0,0,1,0,0,0,-1,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,17,SF,20,5,9,55.6,3,4,75,4,6,66.7,0,1,1,4,1,0,0,0,-18,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,6,SF,19,2,6,33.3,1,2,50,1,2,50,1,2,3,2,1,1,1,0,-22,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,10,C,17,5,5,100,0,0,0,0,0,0,2,1,3,1,3,3,1,0,-26,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,2,PG,12,0,2,0,2,2,100,0,1,0,1,0,1,1,0,2,0,1,-9,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,4,PG,19,1,5,20,2,2,100,0,2,0,1,0,1,8,1,0,1,0,-21,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12641,2,G,8,1,4,25,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-1,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,11,PF,25,4,6,66.7,2,2,100,1,2,50,2,5,7,3,4,0,2,3,-12,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,16,F,29,7,12,58.3,0,0,0,2,4,50,0,6,6,5,5,0,0,0,-19,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,9,SF,33,4,9,44.4,0,2,0,1,4,25,0,7,7,8,4,0,3,0,-21,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,14,C,30,4,14,28.6,6,6,100,0,4,0,4,5,9,2,2,0,3,1,-25,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,14,G,24,6,9,66.7,0,0,0,2,2,100,0,0,0,1,2,0,1,0,-9,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,0,PF,3,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,0,F,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,2,F,3,1,1,100,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,11,SF,22,4,9,44.4,0,0,0,3,8,37.5,1,2,3,1,3,0,3,0,-5,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,2,SF,13,1,4,25,0,0,0,0,3,0,1,2,3,2,0,0,0,0,-5,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,6,C,15,3,3,100,0,0,0,0,0,0,1,3,4,1,1,1,0,2,-4,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,12,PG,25,6,11,54.5,0,1,0,0,2,0,0,1,1,5,0,1,0,1,-2,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,4,SG,12,2,6,33.3,0,0,0,0,2,0,0,2,2,2,0,0,1,0,-3,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12656,4,G,3,2,3,66.7,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,11,PF,24,5,6,83.3,0,0,0,1,2,50,1,1,2,5,5,0,1,1,-2,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,14,F,30,6,11,54.5,1,2,50,1,1,100,3,4,7,5,3,3,6,0,-8,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,6,SF,33,2,10,20,2,4,50,0,3,0,0,5,5,1,2,0,1,0,-9,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,29,C,35,12,21,57.1,2,4,50,3,7,42.9,1,8,9,4,5,1,3,4,+3,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,29,SG,35,8,16,50,7,9,77.8,6,11,54.5,0,3,3,4,1,1,1,0,+2,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,3,SF,14,1,4,25,0,0,0,1,3,33.3,0,0,0,1,2,0,0,0,+3,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,2,SF,16,1,2,50,0,0,0,0,1,0,0,0,0,2,1,1,0,0,-14,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,2,C,11,1,3,33.3,0,0,0,0,1,0,2,4,6,2,1,0,0,2,-4,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,8,PG,26,4,8,50,0,0,0,0,1,0,0,4,4,4,1,1,2,1,+7,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12673,6,G,16,3,11,27.3,0,0,0,0,4,0,0,2,2,1,0,2,0,0,-13,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,18,PF,33,6,14,42.9,5,6,83.3,1,4,25,2,3,5,2,4,0,3,1,+5,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,16,F,34,6,9,66.7,2,2,100,2,3,66.7,1,4,5,3,4,0,3,2,-5,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,20,SF,37,8,18,44.4,1,1,100,3,10,30,0,12,12,6,2,1,1,1,+7,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,18,C,34,8,22,36.4,0,0,0,2,9,22.2,1,10,11,7,3,1,7,1,+5,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,14,SG,33,5,12,41.7,0,0,0,4,9,44.4,2,5,7,4,0,0,1,0,-15,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,8,SF,21,3,4,75,0,0,0,2,3,66.7,1,2,3,5,2,0,0,0,-3,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,3,SF,20,1,3,33.3,0,0,0,1,1,100,1,0,1,0,2,0,0,1,-15,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,3,C,6,1,2,50,1,2,50,0,0,0,3,2,5,1,2,1,1,0,-4,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12688,13,G,20,4,7,57.1,1,1,100,4,5,80,0,1,1,7,2,0,1,0,0,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,13,PF,31,6,11,54.5,0,0,0,1,4,25,5,3,8,1,3,0,4,0,-33,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,13,F,31,4,14,28.6,2,2,100,3,7,42.9,1,2,3,3,0,4,2,3,-21,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,9,F,28,4,11,36.4,0,0,0,1,1,100,1,2,3,5,2,0,3,0,-31,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,8,C,28,4,15,26.7,0,0,0,0,3,0,3,11,14,2,2,0,5,2,-31,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,12,SG,25,5,12,41.7,1,2,50,1,2,50,0,3,3,4,1,2,1,1,-20,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,0,F,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,5,SF,18,2,4,50,0,0,0,1,2,50,0,1,1,1,0,0,4,0,-18,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,6,SF,15,2,5,40,0,0,0,2,5,40,0,0,0,0,0,0,0,0,-7,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,6,C,17,3,5,60,0,0,0,0,0,0,2,5,7,1,1,0,0,0,-3,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,4,PG,17,1,3,33.3,2,3,66.7,0,2,0,0,1,1,7,2,0,2,0,+5,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12700,11,G,26,5,13,38.5,1,2,50,0,4,0,1,1,2,0,2,1,3,0,-23,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,28,PF,34,10,14,71.4,5,6,83.3,3,5,60,2,6,8,5,5,3,3,1,+19,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,9,F,25,2,5,40,3,4,75,2,4,50,1,1,2,3,3,0,2,1,-9,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,8,F,37,3,11,27.3,1,2,50,1,3,33.3,1,7,8,6,4,1,2,0,-3,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,21,SF,36,7,16,43.8,2,2,100,5,9,55.6,0,9,9,7,1,1,3,1,-12,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,27,C,30,12,26,46.2,1,1,100,2,8,25,1,8,9,0,3,2,4,0,-31,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,6,PF,12,1,2,50,4,4,100,0,0,0,1,2,3,3,1,0,1,0,+21,
,,,,351,Doug,McDermott,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,6,SF,16,2,4,50,1,2,50,1,2,50,0,0,0,3,1,0,0,0,+16,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,3,SF,15,1,3,33.3,0,0,0,1,2,50,0,2,2,1,1,0,0,0,-7,
,,,,2790,Charles,Bassey,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,2,C,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-6,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,10,G,28,4,10,40,2,2,100,0,3,0,0,0,0,5,1,0,0,0,-18,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12721,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-15,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,12731,16,PF,26,4,8,50,7,8,87.5,1,3,33.3,4,3,7,6,6,0,3,0,+1,
