get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12596,7,G,24,3,5,60,0,0,0,1,2,50,0,4,4,3,1,0,0,0,-13,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,20,PF,33,7,20,35,6,9,66.7,0,0,0,7,3,10,8,4,0,4,0,-7,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,5,SF,31,2,9,22.2,0,0,0,1,6,16.7,0,6,6,1,5,0,1,1,+10,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,19,C,21,6,10,60,6,7,85.7,1,1,100,3,6,9,2,2,1,0,1,+8,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,29,SG,37,10,17,58.8,4,7,57.1,5,8,62.5,1,10,11,5,2,0,1,1,+16,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,10,G,37,4,19,21.1,0,0,0,2,13,15.4,4,2,6,4,2,2,1,0,+17,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,9,PF,23,4,5,80,0,2,0,1,1,100,2,5,7,2,2,2,0,0,-1,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,5,F,20,2,6,33.3,0,0,0,1,5,20,0,3,3,0,2,0,1,0,-3,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,0,C,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-6,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,5,PG,10,2,4,50,0,0,0,1,2,50,0,0,0,0,0,2,1,0,-8,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12609,8,G,25,3,10,30,1,4,25,1,6,16.7,3,1,4,1,1,1,1,2,-6,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,20,F,35,7,10,70,0,0,0,6,8,75,0,2,2,2,0,0,3,0,+16,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,21,SF,34,6,7,85.7,9,9,100,0,1,0,0,5,5,3,4,3,0,4,+10,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,23,C,33,9,16,56.3,3,4,75,2,3,66.7,4,9,13,5,5,0,2,3,+20,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,33,SG,35,10,23,43.5,10,11,90.9,3,10,30,1,3,4,5,3,0,4,0,-17,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,6,G,29,1,7,14.3,3,3,100,1,5,20,0,1,1,0,0,0,1,0,-8,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,4,PF,15,2,6,33.3,0,0,0,0,2,0,1,0,1,1,2,0,0,0,-11,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,6,PG,20,1,5,20,4,4,100,0,1,0,0,3,3,4,1,1,1,0,+15,
,,,,3486,Dereon,Seabron,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,2,G,13,0,2,0,2,2,100,0,0,0,0,0,0,1,1,0,0,0,+15,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12617,10,G,25,3,4,75,2,2,100,2,2,100,1,6,7,6,2,1,1,0,+5,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,25,PF,32,9,16,56.3,7,10,70,0,0,0,2,3,5,3,2,0,0,0,-4,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,16,SF,32,6,10,60,3,3,100,1,3,33.3,1,6,7,3,1,0,1,1,-10,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,13,SF,33,6,13,46.2,0,0,0,1,5,20,1,1,2,1,1,3,3,1,-26,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,6,C,21,3,6,50,0,0,0,0,0,0,2,5,7,0,1,1,3,1,-20,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,13,SG,33,5,12,41.7,2,3,66.7,1,6,16.7,0,1,1,6,3,2,0,3,-19,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,6,PF,15,2,5,40,2,2,100,0,2,0,1,2,3,1,1,0,0,0,+6,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,4,F,17,1,4,25,2,2,100,0,3,0,1,1,2,1,2,0,1,0,-5,
,,,,3462,E.J.,Liddell,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,0,PG,10,0,3,0,0,0,0,0,2,0,0,0,0,4,1,1,0,0,-4,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,15,G,24,5,11,45.5,1,1,100,4,8,50,0,5,5,0,3,1,1,0,-3,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12630,7,G,22,3,4,75,0,0,0,1,2,50,1,2,3,5,0,1,0,1,-4,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,20,PF,37,10,22,45.5,0,1,0,0,0,0,3,7,10,9,2,2,0,0,-11,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,22,SF,36,10,22,45.5,2,2,100,0,4,0,1,1,2,5,1,0,5,0,-29,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,4,SF,31,1,3,33.3,2,2,100,0,2,0,0,2,2,2,2,2,1,0,-23,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,6,C,24,2,6,33.3,2,2,100,0,1,0,2,9,11,2,6,0,2,1,-10,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,31,G,38,10,19,52.6,4,5,80,7,14,50,1,6,7,3,2,1,1,0,-15,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,5,PF,15,2,3,66.7,0,0,0,1,1,100,1,2,3,1,1,0,1,0,+2,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,17,F,25,5,8,62.5,3,3,100,4,6,66.7,0,0,0,1,3,0,0,0,-4,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-9,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,2,PG,9,1,2,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12651,9,G,21,4,5,80,0,0,0,1,1,100,0,2,2,1,0,1,3,1,+9,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,11,F,28,3,7,42.9,4,4,100,1,2,50,3,6,9,1,2,0,2,0,-18,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,24,SF,32,11,25,44,1,1,100,1,6,16.7,0,3,3,6,1,0,2,0,-24,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,8,C,22,4,9,44.4,0,0,0,0,2,0,1,5,6,0,1,0,0,0,-29,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,14,G,30,4,11,36.4,4,4,100,2,5,40,0,1,1,1,5,0,2,0,-19,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,7,G,31,3,10,30,0,0,0,1,3,33.3,1,2,3,5,2,4,3,0,-26,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,6,PF,18,3,7,42.9,0,0,0,0,1,0,2,1,3,0,1,2,1,0,-11,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,12,F,26,2,5,40,6,6,100,2,4,50,0,4,4,1,4,0,5,0,-4,
,,,,3462,E.J.,Liddell,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,4,F,5,1,3,33.3,2,2,100,0,2,0,0,0,0,0,1,0,1,1,+6,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,4,C,12,1,2,50,2,3,66.7,0,0,0,2,3,5,6,3,0,0,0,+8,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,2,PG,19,1,7,14.3,0,0,0,0,1,0,1,2,3,2,2,0,1,0,+7,
,,,,3486,Dereon,Seabron,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12661,9,G,17,3,7,42.9,2,2,100,1,2,50,1,2,3,1,1,0,0,0,+5,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,24,PF,34,8,16,50,8,11,72.7,0,0,0,2,6,8,1,5,0,5,1,+2,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,31,SF,39,11,24,45.8,6,9,66.7,3,11,27.3,0,6,6,5,2,0,4,1,+1,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,15,C,29,7,12,58.3,0,1,0,1,1,100,3,6,9,2,6,0,2,4,+2,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,14,G,41,4,11,36.4,3,4,75,3,8,37.5,0,7,7,1,6,2,3,0,+1,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,10,G,41,2,6,33.3,6,6,100,0,3,0,2,8,10,2,2,1,2,0,+9,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,1,PF,15,0,0,0,1,2,50,0,0,0,1,4,5,1,1,0,1,0,-9,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,0,F,16,0,1,0,0,0,0,0,1,0,0,2,2,0,2,1,1,0,-9,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,5,F,9,2,2,100,0,0,0,1,1,100,0,0,0,0,1,0,0,0,-7,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,1,C,4,0,0,0,1,1,100,0,0,0,0,1,1,0,1,1,0,0,+4,
,,,,3486,Dereon,Seabron,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12671,0,G,12,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-9,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,18,PF,27,7,11,63.6,4,8,50,0,0,0,1,1,2,4,3,1,6,0,-21,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,20,SF,31,9,17,52.9,1,4,25,1,3,33.3,0,5,5,5,2,0,1,0,-10,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,15,C,21,6,11,54.5,0,0,0,3,5,60,2,8,10,3,0,0,0,2,-13,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,10,G,28,3,13,23.1,2,2,100,2,9,22.2,0,2,2,2,1,0,2,0,-28,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,17,G,31,7,12,58.3,0,0,0,3,6,50,2,7,9,4,3,0,3,0,-29,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,0,PF,7,0,2,0,0,0,0,0,1,0,1,2,3,0,1,0,1,0,-9,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,14,F,27,5,7,71.4,0,0,0,4,6,66.7,3,3,6,2,3,0,0,0,0,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,11,F,26,4,8,50,0,0,0,3,5,60,1,5,6,1,2,1,1,0,+5,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,8,SF,14,2,3,66.7,3,3,100,1,1,100,1,1,2,2,2,0,2,0,+4,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,3,C,13,1,2,50,1,2,50,0,0,0,1,4,5,2,1,0,1,0,+11,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,5,PG,8,2,5,40,1,1,100,0,0,0,1,0,1,4,0,0,1,0,+14,
,,,,3486,Dereon,Seabron,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12687,3,G,8,1,1,100,1,2,50,0,0,0,0,3,3,2,2,0,0,1,+16,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,19,PF,27,8,15,53.3,3,7,42.9,0,0,0,3,4,7,5,3,2,2,0,+10,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,25,SF,36,11,20,55,2,2,100,1,5,20,1,8,9,7,0,2,2,0,+18,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,19,SF,31,6,8,75,5,6,83.3,2,4,50,1,3,4,4,5,5,2,2,+8,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,6,C,22,3,5,60,0,0,0,0,2,0,0,3,3,4,1,1,0,2,+23,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,10,G,29,4,10,40,0,0,0,2,5,40,1,1,2,6,4,3,1,0,+11,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,6,F,20,2,7,28.6,0,0,0,2,5,40,0,2,2,0,0,1,0,0,+17,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,3,F,13,1,1,100,0,0,0,1,1,100,1,1,2,2,2,1,3,0,+2,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,16,SF,21,5,9,55.6,5,5,100,1,4,25,2,2,4,2,2,1,1,2,+2,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,0,C,5,0,1,0,0,2,0,0,0,0,1,2,3,0,0,0,1,0,+1,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,2,PG,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3486,Dereon,Seabron,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12701,25,G,33,8,17,47.1,4,4,100,5,12,41.7,2,4,6,3,3,0,0,0,+13,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12723,26,PF,33,10,17,58.8,5,11,45.5,1,1,100,0,4,4,6,3,0,4,2,+21,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12723,21,SF,38,9,19,47.4,1,1,100,2,4,50,1,2,3,8,3,1,2,0,-5,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12723,8,SF,37,3,8,37.5,2,2,100,0,1,0,0,5,5,4,2,3,1,1,-2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12723,22,C,34,10,18,55.6,1,3,33.3,1,3,33.3,2,6,8,3,4,0,0,1,-8,
