get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,6,C,27,1,2,50,4,4,100,0,0,0,2,5,7,4,3,1,2,1,-9,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,40,PG,51,15,32,46.9,6,9,66.7,4,11,36.4,0,3,3,6,3,3,4,0,-9,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,18,SG,53,7,17,41.2,3,5,60,1,6,16.7,0,9,9,4,2,0,2,1,-6,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,9,SG,26,3,10,30,2,2,100,1,7,14.3,0,4,4,1,3,0,0,2,+3,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,2,C,25,1,2,50,0,2,0,0,0,0,3,4,7,0,3,3,1,2,+2,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13966,14,PG,33,6,11,54.5,0,0,0,2,7,28.6,0,4,4,4,2,1,1,1,-1,
,,,,732,O.G.,Anunoby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,19,SF,45,8,17,47.1,1,3,33.3,2,5,40,1,8,9,0,3,2,1,2,+8,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,14,C,30,7,13,53.8,0,0,0,0,0,0,5,4,9,2,5,0,3,2,-2,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,41,PG,44,13,27,48.1,12,16,75,3,8,37.5,0,3,3,12,2,0,2,0,+9,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,16,SG,46,5,11,45.5,3,3,100,3,5,60,6,8,14,7,2,0,2,0,+7,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,23,SG,48,8,18,44.4,2,2,100,5,9,55.6,2,2,4,7,1,2,1,3,+3,
,,,,4007,Jacob,Toppin,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,2,C,18,1,3,33.3,0,0,0,0,0,0,6,3,9,0,2,2,0,1,+7,
,,,,2860,Duane,Washington Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,0,PG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,3,PG,9,1,4,25,0,0,0,1,4,25,0,0,0,0,2,0,0,0,-17,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,13972,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,732,O.G.,Anunoby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,13,SF,42,5,14,35.7,0,0,0,3,7,42.9,0,9,9,4,1,2,2,0,+12,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,13,C,36,5,9,55.6,2,2,100,1,1,100,2,4,6,4,4,0,1,0,+9,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,43,PG,44,14,26,53.8,14,14,100,1,4,25,1,5,6,6,2,0,4,1,+12,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,24,SG,48,9,13,69.2,5,8,62.5,1,1,100,4,9,13,8,3,3,5,1,+4,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,25,SG,44,10,17,58.8,0,0,0,5,9,55.6,0,3,3,1,5,0,2,2,+10,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,1,PF,4,0,0,0,1,2,50,0,0,0,0,1,1,0,0,0,0,0,-6,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,2,C,12,1,1,100,0,0,0,0,0,0,1,1,2,1,3,0,0,0,-8,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14003,0,PG,11,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-13,
,,,,732,O.G.,Anunoby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,28,SF,28,10,19,52.6,4,6,66.7,4,7,57.1,1,3,4,3,1,0,0,1,+10,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,14,C,39,5,7,71.4,4,4,100,0,0,0,4,8,12,8,1,0,1,1,+21,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,29,PG,32,11,18,61.1,4,6,66.7,3,6,50,0,2,2,5,2,3,2,0,+26,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,19,SG,48,8,12,66.7,2,2,100,1,3,33.3,2,13,15,7,3,1,5,1,+9,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,28,SG,44,10,20,50,2,2,100,6,12,50,2,4,6,4,1,1,1,0,+15,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,8,PF,28,4,5,80,0,0,0,0,0,0,3,2,5,0,4,0,0,0,-14,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,4,PG,20,1,4,25,2,2,100,0,2,0,0,0,0,1,2,0,0,0,-22,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14004,0,SG,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,5,PF,22,2,3,66.7,1,2,50,0,0,0,4,2,6,0,2,0,2,3,-6,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,6,C,39,3,4,75,0,0,0,0,0,0,4,4,8,5,2,0,1,1,-2,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,26,PG,38,10,26,38.5,4,7,57.1,2,6,33.3,0,0,0,6,2,1,5,0,-6,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,10,SG,43,4,7,57.1,1,2,50,1,1,100,0,18,18,4,5,2,4,0,-8,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,35,SG,44,12,26,46.2,4,4,100,7,11,63.6,1,2,3,2,2,1,1,1,-10,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,10,PG,29,3,8,37.5,2,2,100,2,5,40,1,1,2,1,2,1,0,0,+11,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14005,14,SG,21,4,6,66.7,4,5,80,2,4,50,0,4,4,1,2,1,0,1,-3,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,8,PF,24,4,7,57.1,0,2,0,0,0,0,5,1,6,0,0,0,0,0,-22,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,4,C,22,2,3,66.7,0,0,0,0,0,0,0,5,5,0,1,0,2,0,-28,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,18,PG,31,6,17,35.3,6,9,66.7,0,5,0,2,1,3,5,1,2,2,0,-27,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,2,SG,24,1,6,16.7,0,0,0,0,2,0,0,3,3,2,1,0,2,0,-29,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,7,SG,32,3,13,23.1,0,0,0,1,6,16.7,1,4,5,4,2,1,2,1,-40,
,,,,2580,Mamadi,Diakite,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,2,F,9,0,2,0,2,2,100,0,1,0,0,1,1,0,1,1,1,1,+8,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,4,C,16,1,1,100,2,2,100,0,0,0,3,3,6,0,0,2,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,16,PG,32,6,17,35.3,1,2,50,3,11,27.3,2,3,5,4,3,1,3,0,-16,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,20,SG,23,5,11,45.5,8,10,80,2,6,33.3,2,3,5,2,2,0,0,0,-12,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,5,SG,13,2,7,28.6,0,0,0,1,4,25,1,2,3,0,1,1,0,0,+4,
,,,,1001,Shake,Milton,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14006,3,SG,15,0,5,0,3,4,75,0,2,0,0,1,1,1,0,0,0,0,+2,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,7,C,31,2,3,66.7,3,4,75,0,0,0,12,5,17,5,2,0,1,1,+17,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,44,PG,43,18,35,51.4,6,7,85.7,2,6,33.3,0,4,4,7,2,0,3,0,+31,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,17,PG,40,7,15,46.7,0,0,0,3,7,42.9,1,0,1,4,4,0,1,0,+26,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,18,SG,39,7,16,43.8,2,2,100,2,7,28.6,2,9,11,3,2,1,3,1,+21,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,8,SG,30,4,14,28.6,0,0,0,0,6,0,3,4,7,4,5,3,1,1,+16,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,4,PF,23,2,6,33.3,0,0,0,0,1,0,2,3,5,2,4,2,0,2,+15,
,,,,2580,Mamadi,Diakite,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+3,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,3,C,3,1,1,100,1,2,50,0,0,0,0,1,1,0,0,0,0,0,+4,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,18,SG,23,6,11,54.5,1,2,50,5,8,62.5,0,5,5,0,1,0,0,0,+9,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,0,SG,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+4,
,,,,1001,Shake,Milton,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14011,2,SG,3,0,0,0,2,2,100,0,0,0,0,0,0,1,0,1,0,0,+4,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,4,C,33,1,3,33.3,2,2,100,0,0,0,3,4,7,6,2,1,1,0,-13,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,31,PG,38,11,26,42.3,6,9,66.7,3,8,37.5,0,1,1,5,2,0,1,0,-11,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,20,PG,35,8,12,66.7,0,0,0,4,6,66.7,0,2,2,1,2,1,3,0,-15,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,5,SG,31,2,8,25,0,0,0,1,4,25,4,4,8,3,2,0,2,1,-15,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,17,SG,39,6,14,42.9,2,3,66.7,3,8,37.5,1,3,4,2,2,2,0,1,-17,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,12,PF,26,5,8,62.5,2,5,40,0,1,0,4,4,8,0,3,2,0,2,-5,
,,,,2580,Mamadi,Diakite,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,F,3,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,+2,
,,,,4007,Jacob,Toppin,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,+5,
,,,,2860,Duane,Washington Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,PG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,11,SG,25,2,8,25,6,7,85.7,1,5,20,1,2,3,1,1,0,0,0,-6,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,3,SG,3,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+5,
,,,,1001,Shake,Milton,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,SG,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14013,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,732,O.G.,Anunoby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,5,SF,5,2,2,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,-6,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,0,C,30,0,2,0,0,0,0,0,0,0,3,5,8,2,4,1,2,1,-24,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,17,PG,29,6,17,35.3,4,5,80,1,3,33.3,0,0,0,9,1,0,1,0,-9,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,10,SG,37,3,9,33.3,4,4,100,0,4,0,3,5,8,5,6,2,0,0,-15,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,39,SG,41,11,21,52.4,8,10,80,9,15,60,1,3,4,1,1,2,4,0,-20,
,,,,2561,Precious,Achiuwa,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,4,PF,28,2,7,28.6,0,0,0,0,1,0,0,0,0,1,3,0,0,0,-3,
,,,,2580,Mamadi,Diakite,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,8,PG,40,4,14,28.6,0,0,0,0,6,0,1,4,5,2,2,0,1,1,-19,
,,,,84,Alec,Burks,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,26,SG,27,8,13,61.5,8,8,100,2,5,40,1,2,3,2,0,0,0,0,-9,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1001,Shake,Milton,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,14015,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
