get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12602,9,SG,18,3,5,60,1,3,33.3,2,4,50,0,2,2,2,1,1,0,0,0,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12602,6,G,4,2,5,40,1,1,100,1,4,25,0,0,0,0,0,0,0,0,-1,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12602,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12602,2,G,4,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,30,PF,36,9,13,69.2,11,15,73.3,1,2,50,2,7,9,5,4,3,6,2,-5,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,21,SF,38,9,21,42.9,1,2,50,2,5,40,1,3,4,5,4,4,2,0,+8,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,14,C,29,5,12,41.7,1,2,50,3,6,50,2,8,10,2,4,0,2,1,+2,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,0,SG,14,0,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,+6,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,6,SG,21,1,7,14.3,4,4,100,0,0,0,2,2,4,3,4,4,3,0,-4,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,3,PF,12,1,4,25,1,1,100,0,3,0,1,2,3,1,1,1,0,3,+8,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,10,C,19,4,6,66.7,1,1,100,1,2,50,0,1,1,1,2,0,0,2,0,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,18,PG,31,5,10,50,6,6,100,2,4,50,0,7,7,7,3,2,3,0,-7,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,4,SG,24,1,5,20,1,2,50,1,4,25,1,1,2,1,0,0,0,0,-4,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12618,9,G,16,4,4,100,1,3,33.3,0,0,0,1,2,3,1,2,2,1,0,+6,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,25,PF,34,9,15,60,5,7,71.4,2,4,50,1,6,7,10,2,1,4,1,+23,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,26,SF,33,12,28,42.9,1,2,50,1,3,33.3,2,3,5,2,1,1,1,1,-8,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,10,C,26,3,6,50,4,4,100,0,1,0,4,6,10,2,2,0,0,5,+27,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,9,SG,27,4,11,36.4,1,1,100,0,2,0,1,5,6,5,1,1,2,1,+26,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,11,G,30,4,6,66.7,1,1,100,2,3,66.7,1,3,4,2,2,1,0,0,+32,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,0,PF,11,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,-7,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,0,PF,3,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,+3,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,5,SF,3,2,4,50,0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,+3,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,13,C,19,6,10,60,0,0,0,1,3,33.3,5,3,8,2,5,1,2,0,-11,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,14,PG,23,4,9,44.4,3,3,100,3,5,60,3,2,5,1,1,0,3,0,-6,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,7,SG,25,2,6,33.3,1,1,100,2,5,40,0,3,3,3,2,1,2,0,+7,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,0,G,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,+3,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12629,0,G,3,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,+3,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,22,PF,37,8,18,44.4,6,6,100,0,1,0,1,4,5,6,5,0,6,0,-15,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,12,SF,33,5,13,38.5,1,2,50,1,4,25,0,5,5,4,3,1,1,0,-13,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,7,C,22,3,5,60,1,1,100,0,1,0,2,4,6,0,3,2,1,1,0,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,10,SG,24,4,12,33.3,1,2,50,1,6,16.7,1,3,4,7,3,1,4,1,-6,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,8,G,33,3,7,42.9,0,0,0,2,4,50,2,3,5,2,2,0,1,0,-13,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,19,C,26,8,13,61.5,2,2,100,1,4,25,0,5,5,0,3,1,2,0,-15,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,19,PG,30,7,13,53.8,3,5,60,2,5,40,0,2,2,5,3,1,3,2,-14,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,2,SG,21,1,2,50,0,0,0,0,0,0,0,5,5,3,1,0,2,0,+3,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12642,3,G,14,1,2,50,0,0,0,1,2,50,0,1,1,0,1,0,0,0,-2,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,17,PF,34,7,14,50,2,4,50,1,3,33.3,4,4,8,4,4,1,5,0,-5,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,12,SF,29,5,12,41.7,2,2,100,0,1,0,2,5,7,3,2,0,4,0,-16,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,12,C,21,5,7,71.4,2,4,50,0,0,0,2,3,5,0,2,0,1,2,+7,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,13,PG,29,5,12,41.7,3,3,100,0,0,0,2,0,2,3,1,1,1,0,-2,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,21,SG,31,7,10,70,3,6,50,4,5,80,0,2,2,1,5,6,2,0,+1,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,12,PF,16,3,8,37.5,5,7,71.4,1,4,25,1,6,7,0,1,0,0,2,-2,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,0,PF,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-1,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,13,C,20,5,9,55.6,1,1,100,2,4,50,1,6,7,0,2,0,2,0,-8,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,7,PG,23,1,7,14.3,5,6,83.3,0,4,0,1,1,2,2,3,0,3,0,-3,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,3,SG,18,1,6,16.7,0,0,0,1,3,33.3,2,1,3,5,1,3,0,1,+27,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12667,9,G,17,3,4,75,2,2,100,1,2,50,2,1,3,1,3,1,1,1,-3,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,26,PF,38,10,22,45.5,4,5,80,2,5,40,3,9,12,5,2,1,3,0,+10,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,24,SF,38,8,16,50,6,7,85.7,2,6,33.3,0,6,6,3,2,1,3,0,+3,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,2,C,21,1,5,20,0,0,0,0,0,0,5,4,9,2,2,2,1,0,+4,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,20,SG,38,5,11,45.5,8,10,80,2,4,50,0,2,2,2,0,1,1,0,+10,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,2,G,28,1,3,33.3,0,0,0,0,1,0,0,0,0,3,2,0,1,0,+6,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,10,PF,17,3,10,30,2,2,100,2,4,50,3,2,5,0,4,2,0,1,+9,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,19,C,21,7,9,77.8,4,5,80,1,1,100,3,1,4,1,2,1,1,0,+11,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,4,PG,14,0,3,0,4,4,100,0,1,0,0,2,2,3,2,1,3,0,+14,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12677,5,SG,23,1,5,20,2,2,100,1,4,25,1,2,3,5,1,0,0,0,+8,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,19,PF,35,6,15,40,3,6,50,4,7,57.1,0,6,6,3,0,2,2,1,-16,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,21,SF,36,8,16,50,2,3,66.7,3,8,37.5,3,5,8,5,2,0,0,0,-8,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,14,C,24,6,7,85.7,2,2,100,0,1,0,1,2,3,1,4,2,0,0,-14,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,10,SG,32,4,13,30.8,0,0,0,2,7,28.6,0,2,2,2,2,2,3,1,-27,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,2,G,19,1,4,25,0,0,0,0,3,0,0,0,0,1,2,0,1,0,-4,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,3,PF,12,1,4,25,0,0,0,1,4,25,0,3,3,1,1,2,2,1,+2,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,0,PF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,11,C,21,3,4,75,5,6,83.3,0,0,0,1,5,6,4,3,0,1,0,-7,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,10,PG,28,2,10,20,4,4,100,2,8,25,3,3,6,2,0,0,4,0,+1,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,11,SG,21,4,4,100,0,0,0,3,3,100,1,2,3,4,1,1,1,1,-10,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,3,G,5,1,1,100,0,0,0,1,1,100,0,0,0,0,1,0,0,0,-8,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12699,0,G,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-4,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,17,PF,33,4,12,33.3,7,10,70,2,4,50,1,8,9,3,0,1,1,0,-8,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,13,SF,31,5,16,31.3,3,3,100,0,4,0,0,2,2,3,0,0,1,0,+1,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,15,C,26,6,10,60,3,4,75,0,0,0,6,5,11,2,5,2,0,1,+6,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,10,SG,27,2,8,25,4,4,100,2,7,28.6,0,2,2,5,4,3,4,0,-2,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,7,G,27,3,8,37.5,1,2,50,0,2,0,2,2,4,2,3,0,2,0,-2,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,4,PF,17,1,4,25,2,2,100,0,1,0,1,6,7,0,0,2,1,2,+4,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,5,C,20,2,6,33.3,1,1,100,0,1,0,1,3,4,1,3,1,1,0,+2,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,16,PG,22,6,11,54.5,2,2,100,2,3,66.7,1,4,5,3,5,1,3,0,+4,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,3,SG,18,1,3,33.3,0,0,0,1,3,33.3,0,2,2,1,1,0,0,0,+3,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12710,6,SG,21,2,4,50,1,2,50,1,3,33.3,0,0,0,0,0,2,0,0,+2,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,13,PF,32,6,14,42.9,1,4,25,0,1,0,3,5,8,4,3,0,7,1,0,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,21,SF,35,9,18,50,1,2,50,2,8,25,0,4,4,2,2,2,2,0,-6,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,2,C,21,0,1,0,2,4,50,0,0,0,0,4,4,0,4,1,1,2,+2,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,15,SG,29,5,10,50,2,2,100,3,7,42.9,2,4,6,2,3,1,0,2,+5,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,2,G,11,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,3,0,-4,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,18,PF,20,6,8,75,4,4,100,2,4,50,3,6,9,1,2,1,1,1,+10,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,10,C,23,4,5,80,2,2,100,0,1,0,0,4,4,3,3,0,0,1,0,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,11,PG,37,3,12,25,4,4,100,1,5,20,2,6,8,7,4,1,2,0,+7,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,8,SG,26,3,8,37.5,0,0,0,2,7,28.6,0,1,1,5,1,1,1,0,+16,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12722,3,G,6,1,1,100,0,0,0,1,1,100,0,2,2,0,0,0,0,0,0,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,24,PF,27,9,14,64.3,6,7,85.7,0,0,0,1,2,3,0,1,1,1,2,+28,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,19,SF,22,6,14,42.9,7,7,100,0,2,0,1,6,7,1,2,2,0,0,+26,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,8,C,22,3,5,60,2,2,100,0,0,0,1,7,8,2,2,0,0,4,+21,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,18,SG,18,6,8,75,5,6,83.3,1,2,50,1,2,3,1,1,1,0,0,+20,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,7,G,24,1,5,20,5,6,83.3,0,2,0,0,5,5,1,5,0,2,2,-6,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,5,PF,14,2,5,40,1,2,50,0,0,0,1,2,3,0,1,1,0,1,-1,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,3,PF,8,1,2,50,0,0,0,1,1,100,0,1,1,0,0,0,0,0,-15,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,0,SF,5,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,-12,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,16,C,21,6,10,60,3,4,75,1,1,100,3,0,3,2,3,0,1,0,+3,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,15,PG,25,5,12,41.7,4,4,100,1,3,33.3,0,5,5,3,4,0,4,1,+11,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,0,SG,18,0,2,0,0,0,0,0,2,0,0,4,4,6,1,3,2,0,+4,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,13,SG,22,4,6,66.7,2,2,100,3,3,100,0,0,0,2,1,2,0,0,+10,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,0,G,8,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,-18,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12735,0,G,7,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,-11,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,25,PF,32,10,20,50,3,3,100,2,3,66.7,1,4,5,3,2,0,3,1,+14,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,17,SF,31,8,18,44.4,0,1,0,1,4,25,2,2,4,2,2,3,0,0,+17,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,5,C,31,2,6,33.3,1,4,25,0,0,0,3,4,7,6,1,2,1,5,+9,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,18,SG,21,6,10,60,4,4,100,2,4,50,1,2,3,4,3,2,2,0,+5,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,5,G,23,2,7,28.6,1,2,50,0,3,0,2,3,5,1,3,1,0,0,+7,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,12750,9,PF,12,4,6,66.7,1,2,50,0,2,0,1,2,3,0,0,1,2,2,+9,
