get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12627,2,G,11,1,4,25,0,0,0,0,1,0,1,2,3,2,1,0,1,1,-6,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,18,PF,31,6,11,54.5,6,6,100,0,2,0,1,4,5,5,1,1,2,0,+9,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,48,C,31,17,25,68,14,14,100,0,2,0,2,9,11,6,2,1,1,1,+15,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,22,PG,32,9,16,56.3,1,1,100,3,9,33.3,0,1,1,11,2,1,0,1,+9,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,3,SG,27,1,5,20,1,2,50,0,2,0,1,4,5,1,2,1,3,1,-6,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,14,SG,26,5,10,50,0,0,0,4,5,80,0,3,3,4,1,1,1,0,+2,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,11,PF,17,4,5,80,0,0,0,3,4,75,0,2,2,0,1,1,0,0,+30,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,7,PF,4,2,2,100,2,2,100,1,1,100,0,0,0,0,2,3,0,1,0,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,0,F,4,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-6,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,3,SF,6,1,2,50,1,1,100,0,0,0,0,1,1,0,0,0,0,1,+7,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,3,SF,7,1,2,50,1,1,100,0,1,0,0,0,0,0,0,0,2,0,-9,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,6,SF,14,3,3,100,0,0,0,0,0,0,2,4,6,2,1,1,1,0,+9,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,2,C,4,0,0,0,2,2,100,0,0,0,0,2,2,0,1,0,2,1,-6,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,6,PG,12,2,3,66.7,1,1,100,1,2,50,2,2,4,5,0,1,1,1,+27,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,1,SG,14,0,2,0,1,2,50,0,2,0,1,2,3,2,1,0,1,0,+5,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12643,2,G,12,0,4,0,2,4,50,0,1,0,1,0,1,0,1,1,1,0,+4,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,17,PF,38,5,12,41.7,6,6,100,1,4,25,2,7,9,3,1,0,2,0,+3,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,27,C,37,10,20,50,6,6,100,1,4,25,1,9,10,4,3,1,6,4,+4,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,25,PG,39,11,27,40.7,0,1,0,3,11,27.3,1,8,9,5,4,1,1,2,-3,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,14,SG,27,6,11,54.5,1,2,50,1,3,33.3,1,7,8,1,0,1,0,0,+2,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,3,SG,29,1,9,11.1,0,0,0,1,7,14.3,0,4,4,2,2,1,1,0,-3,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,5,PF,26,2,3,66.7,0,0,0,1,2,50,2,2,4,1,2,0,0,1,+7,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,5,PF,15,2,4,50,0,0,0,1,2,50,2,1,3,0,2,2,0,0,+6,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,8,SF,11,4,5,80,0,0,0,0,0,0,3,1,4,0,0,1,1,0,-1,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,2,PG,15,1,2,50,0,0,0,0,1,0,0,5,5,4,2,0,0,0,+4,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12654,0,SG,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,24,PF,38,8,15,53.3,6,6,100,2,3,66.7,1,4,5,2,1,0,3,1,+10,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,33,C,36,8,21,38.1,16,19,84.2,1,4,25,7,9,16,3,3,0,5,2,+1,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,29,PG,39,9,19,47.4,9,9,100,2,7,28.6,0,6,6,11,3,3,0,1,+17,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,8,SG,26,3,9,33.3,2,3,66.7,0,3,0,2,6,8,1,3,2,0,0,+7,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,10,SG,30,3,9,33.3,2,4,50,2,6,33.3,0,3,3,2,3,3,0,1,+15,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,3,PF,26,1,2,50,0,0,0,1,2,50,1,2,3,3,4,1,0,0,+13,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,3,PF,14,1,3,33.3,0,0,0,1,3,33.3,0,0,0,0,0,4,0,0,+3,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,0,SF,6,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-10,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,2,SF,12,1,2,50,0,0,0,0,0,0,0,4,4,0,3,0,0,0,+7,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,0,PG,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-8,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,0,SG,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12668,2,G,5,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-6,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,9,PF,33,3,5,60,0,0,0,3,5,60,2,5,7,0,2,1,1,3,+1,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,18,PF,36,9,20,45,0,0,0,0,3,0,4,5,9,4,2,0,1,0,+12,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,37,C,33,12,26,46.2,12,14,85.7,1,4,25,8,5,13,7,2,1,3,1,-1,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,50,PG,39,20,32,62.5,3,3,100,7,11,63.6,3,4,7,5,2,0,2,3,+17,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,10,SG,30,4,7,57.1,1,1,100,1,3,33.3,1,3,4,6,1,0,2,0,-1,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,2,PF,16,1,5,20,0,0,0,0,2,0,2,3,5,2,1,0,0,0,-1,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,4,SF,16,1,1,100,1,2,50,1,1,100,0,1,1,0,0,0,1,0,+15,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,4,SF,15,2,4,50,0,0,0,0,0,0,2,4,6,3,2,1,0,0,+12,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,3,PG,17,1,4,25,0,0,0,1,4,25,1,1,2,1,3,1,0,0,+3,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12684,0,SG,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,22,PF,37,11,17,64.7,0,1,0,0,1,0,0,7,7,3,3,1,1,0,-8,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,2,PF,16,1,3,33.3,0,0,0,0,2,0,0,1,1,1,2,0,0,1,-1,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,39,C,38,11,22,50,17,17,100,0,4,0,3,9,12,6,4,3,5,0,-9,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,27,PG,38,9,23,39.1,7,7,100,2,5,40,0,4,4,5,2,0,4,1,-6,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,30,SG,35,8,13,61.5,10,10,100,4,6,66.7,1,3,4,3,5,1,2,0,-9,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,2,SF,18,1,4,25,0,0,0,0,2,0,0,3,3,1,1,0,0,0,-5,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,0,SF,18,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,+12,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,2,SF,10,1,1,100,0,0,0,0,0,0,1,0,1,1,1,0,1,1,+3,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,2,PG,28,1,3,33.3,0,0,0,0,2,0,0,5,5,2,5,0,0,0,-9,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12698,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+2,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,16,PF,38,6,12,50,3,3,100,1,2,50,0,7,7,3,0,0,1,0,-1,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,16,PF,37,6,13,46.2,4,4,100,0,5,0,3,3,6,0,1,2,0,0,-10,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,20,C,34,8,16,50,4,4,100,0,2,0,3,6,9,7,3,1,2,0,-25,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,20,PG,39,6,15,40,5,5,100,3,7,42.9,0,3,3,4,3,0,2,0,+9,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,16,SG,34,5,10,50,1,2,50,5,6,83.3,1,6,7,1,3,0,0,0,-9,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,0,SF,8,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,-16,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,0,SF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,10,SF,14,4,5,80,1,2,50,1,1,100,3,3,6,2,1,0,1,1,+15,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,0,PG,10,0,4,0,0,2,0,0,2,0,0,1,1,1,1,0,0,0,-17,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,0,SG,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12708,9,G,20,4,5,80,0,0,0,1,1,100,0,2,2,0,2,2,2,0,+20,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,29,PF,38,12,20,60,2,2,100,3,5,60,1,9,10,4,1,1,1,0,-4,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,6,PF,20,2,4,50,0,0,0,2,2,100,4,3,7,3,4,1,1,1,+3,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,32,C,37,10,19,52.6,11,11,100,1,3,33.3,2,5,7,8,3,2,4,0,+16,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,19,PG,40,5,13,38.5,6,6,100,3,6,50,0,4,4,8,1,2,2,0,+1,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,14,SG,36,5,13,38.5,1,2,50,3,7,42.9,1,3,4,5,2,2,3,1,+12,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,0,SF,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+2,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,14,SF,18,5,8,62.5,3,3,100,1,4,25,1,2,3,1,1,0,1,0,+10,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,2,SF,11,1,3,33.3,0,0,0,0,0,0,1,1,2,0,1,0,0,0,-6,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,2,PG,14,0,1,0,2,2,100,0,1,0,0,2,2,1,3,0,0,0,+16,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12718,8,G,22,3,7,42.9,2,2,100,0,2,0,3,0,3,2,3,1,3,2,0,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,3,PF,24,1,1,100,0,0,0,1,1,100,0,3,3,3,2,0,0,0,+25,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,10,PF,32,5,13,38.5,0,0,0,0,4,0,1,4,5,1,0,2,0,0,+14,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,32,C,31,11,24,45.8,9,10,90,1,2,50,2,10,12,9,3,0,1,1,+25,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,25,PG,36,8,20,40,3,3,100,6,11,54.5,1,1,2,10,0,0,1,0,+21,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,21,SG,27,8,10,80,1,1,100,4,6,66.7,0,5,5,1,3,3,1,0,+23,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,4,PF,11,2,2,100,0,0,0,0,0,0,0,2,2,0,1,1,0,1,+3,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,0,F,4,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-1,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,3,SF,6,1,1,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,+2,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,3,SF,14,1,4,25,0,0,0,1,2,50,2,1,3,3,3,1,0,0,+2,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,0,SF,14,0,4,0,0,0,0,0,1,0,1,3,4,1,2,0,0,2,-6,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,5,C,3,2,2,100,1,1,100,0,0,0,0,0,0,0,0,1,0,0,+3,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,2,PG,12,1,4,25,0,0,0,0,1,0,0,1,1,2,1,0,1,0,+1,
,,,,818,Furkan,Korkmaz,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,3,SG,4,1,3,33.3,1,1,100,0,2,0,0,0,0,0,1,0,0,0,-1,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12733,10,G,21,3,6,50,2,2,100,2,4,50,2,3,5,2,1,0,0,0,-1,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,5,PF,27,2,5,40,0,0,0,1,4,25,0,4,4,2,5,0,2,0,-3,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,23,PF,43,7,13,53.8,6,6,100,3,5,60,0,2,2,2,3,2,0,0,-6,
,,,,159,Joel,Embiid,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,32,C,41,9,21,42.9,13,16,81.3,1,3,33.3,3,10,13,5,6,2,6,5,+3,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,30,PG,47,11,28,39.3,5,7,71.4,3,12,25,0,4,4,6,2,1,1,0,-8,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,13,SG,41,5,14,35.7,2,3,66.7,1,6,16.7,4,2,6,3,3,2,1,0,+1,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,3,PF,14,1,3,33.3,0,0,0,1,2,50,3,4,7,1,0,2,1,2,-3,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,7,SF,12,2,5,40,2,2,100,1,2,50,0,0,0,0,0,0,1,0,+3,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,4,SF,9,2,4,50,0,0,0,0,0,0,2,1,3,0,1,1,0,0,-5,
,,,,53,Patrick,Beverley,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,2,PG,21,1,2,50,0,0,0,0,1,0,1,3,4,0,3,2,1,1,+11,
,,,,2851,Jaden,Springer,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12752,0,G,7,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,-7,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,6,PF,24,2,4,50,0,0,0,2,4,50,0,3,3,0,2,0,1,1,-23,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,15,PF,32,4,11,36.4,7,8,87.5,0,3,0,1,5,6,2,1,0,1,1,-15,
,,,,373,Marcus,Morris Sr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,16,SF,16,6,12,50,1,1,100,3,5,60,2,2,4,2,5,1,2,2,-7,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,16,PG,34,7,19,36.8,2,4,50,0,5,0,2,3,5,8,0,0,3,1,-18,
,,,,998,De'Anthony,Melton,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,16,SG,30,3,11,27.3,9,9,100,1,5,20,1,5,6,3,2,0,1,1,-6,
,,,,118,Robert,Covington,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,5,PF,20,2,4,50,1,2,50,0,1,0,1,5,6,0,2,0,0,2,+6,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,3,F,6,1,2,50,1,2,50,0,0,0,0,1,1,0,2,1,0,0,+8,
,,,,249,Danuel,House Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,12762,3,SF,17,1,5,20,1,2,50,0,3,0,0,2,2,2,2,3,1,0,-2,
