get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,3,F,1,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,4,SF,23,2,7,28.6,0,0,0,0,2,0,1,2,3,0,3,0,0,1,-12,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,2,C,14,1,6,16.7,0,0,0,0,0,0,3,2,5,2,0,3,0,1,-5,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,3,PG,13,1,6,16.7,0,0,0,1,4,25,1,0,1,0,0,0,0,0,-5,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,2,SG,21,1,2,50,0,0,0,0,0,0,2,3,5,4,3,4,0,1,-16,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12576,5,SG,15,2,7,28.6,0,0,0,1,2,50,2,1,3,3,0,0,0,0,-6,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,9,PF,22,3,6,50,2,2,100,1,2,50,0,4,4,0,0,1,1,1,-7,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,20,SF,35,6,19,31.6,8,8,100,0,1,0,1,2,3,4,2,0,0,1,+15,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,24,C,34,10,19,52.6,4,6,66.7,0,1,0,5,12,17,3,3,1,1,0,0,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,7,PG,25,3,6,50,0,0,0,1,2,50,0,2,2,3,4,1,1,0,+5,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,23,SG,36,6,17,35.3,10,11,90.9,1,6,16.7,0,5,5,1,1,0,1,0,+2,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,5,SF,20,2,3,66.7,0,0,0,1,1,100,1,3,4,1,3,2,2,1,+5,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,5,C,14,2,4,50,1,2,50,0,0,0,2,1,3,2,0,1,1,0,+7,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,11,PG,18,5,7,71.4,0,0,0,1,1,100,0,1,1,2,1,1,3,1,+4,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,8,SG,26,3,5,60,1,2,50,1,2,50,1,3,4,3,1,0,3,1,+6,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12590,0,SG,10,0,1,0,0,0,0,0,1,0,0,1,1,0,2,1,0,1,-2,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,0,PF,25,0,6,0,0,0,0,0,5,0,1,2,3,1,3,1,2,1,-8,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,16,SF,33,5,13,38.5,6,6,100,0,1,0,1,2,3,7,3,1,2,0,-17,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,21,C,36,10,17,58.8,0,0,0,1,3,33.3,5,15,20,1,2,2,3,0,-6,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,10,PG,33,4,12,33.3,1,2,50,1,6,16.7,0,1,1,4,3,0,3,0,-6,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,22,SG,36,7,17,41.2,3,3,100,5,9,55.6,0,2,2,1,2,2,0,0,-6,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,2,SF,17,1,2,50,0,0,0,0,1,0,2,3,5,1,3,0,0,0,+1,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,8,C,12,4,5,80,0,0,0,0,0,0,1,2,3,0,2,2,0,0,-3,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,12,PG,15,5,7,71.4,0,0,0,2,2,100,0,1,1,2,0,1,1,1,-3,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,6,SG,22,3,6,50,0,0,0,0,3,0,2,2,4,1,4,1,2,1,-5,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12612,8,SG,11,3,4,75,0,0,0,2,3,66.7,0,1,1,1,1,0,0,0,+8,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,24,SF,33,9,20,45,4,4,100,2,4,50,1,0,1,4,0,0,0,0,-16,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,3,SF,23,1,4,25,0,0,0,1,2,50,0,6,6,4,4,1,1,0,+6,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,13,C,36,6,13,46.2,0,0,0,1,1,100,6,7,13,3,1,0,0,0,+8,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,18,PG,35,7,17,41.2,2,2,100,2,8,25,1,2,3,2,0,0,2,1,+3,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,24,SG,38,10,21,47.6,3,4,75,1,6,16.7,1,6,7,5,2,1,2,1,+8,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,10,PF,21,4,6,66.7,0,0,0,2,3,66.7,0,5,5,1,1,0,2,1,+10,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,7,C,12,3,3,100,1,4,25,0,0,0,0,4,4,0,1,1,1,0,-9,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,5,PG,14,2,3,66.7,0,0,0,1,2,50,0,1,1,0,2,1,2,0,-11,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12623,3,SG,26,1,2,50,0,0,0,1,2,50,0,2,2,2,2,0,0,1,-9,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,17,SF,34,7,16,43.8,3,4,75,0,1,0,0,3,3,6,4,0,0,0,-18,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,7,SF,27,3,6,50,1,1,100,0,1,0,2,4,6,3,1,1,0,0,-19,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,19,C,30,8,17,47.1,2,2,100,1,2,50,2,5,7,3,3,0,2,0,-27,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,11,PG,31,4,10,40,2,2,100,1,4,25,0,2,2,5,2,2,2,1,-11,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,12,SG,31,4,12,33.3,3,4,75,1,5,20,0,4,4,4,2,1,3,0,-27,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,7,PF,28,2,7,28.6,3,4,75,0,5,0,1,2,3,3,0,1,1,2,+3,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,2,F,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,2,F,3,1,2,50,0,2,0,0,1,0,0,1,1,1,1,0,0,0,-2,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,5,C,15,2,3,66.7,1,2,50,0,0,0,4,7,11,0,1,1,0,0,+7,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,16,PG,18,6,9,66.7,0,1,0,4,5,80,0,0,0,1,2,0,1,0,-2,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12634,3,SG,14,1,3,33.3,1,1,100,0,2,0,0,0,0,2,3,1,2,0,-8,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,21,SF,30,8,13,61.5,4,5,80,1,1,100,3,2,5,4,3,4,1,0,+2,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,3,SF,20,1,3,33.3,0,0,0,1,1,100,0,3,3,2,5,1,0,1,+8,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,10,C,31,5,11,45.5,0,0,0,0,2,0,1,7,8,4,1,1,0,1,+18,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,18,PG,29,7,9,77.8,0,0,0,4,6,66.7,0,3,3,7,1,1,1,0,+15,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,24,SG,31,8,17,47.1,6,7,85.7,2,5,40,0,2,2,3,3,1,2,0,+18,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,10,PF,25,4,10,40,0,0,0,2,4,50,0,3,3,0,1,0,0,0,+6,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-5,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,2,F,3,1,3,33.3,0,0,0,0,1,0,0,1,1,1,0,0,1,0,-5,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,0,F,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-5,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,12,C,14,5,10,50,2,3,66.7,0,0,0,5,2,7,1,2,1,2,1,+4,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,12,PG,17,4,8,50,0,0,0,4,8,50,0,0,0,1,1,2,0,0,+7,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,10,SG,20,3,3,100,2,2,100,2,2,100,1,0,1,3,1,1,0,0,+16,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12647,8,SG,16,2,5,40,2,2,100,2,3,66.7,0,1,1,0,0,0,1,0,+6,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,22,SF,40,6,20,30,9,11,81.8,1,4,25,0,2,2,7,2,1,2,2,-3,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,0,SF,20,0,3,0,0,0,0,0,2,0,0,2,2,1,3,1,0,0,-24,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,26,C,41,11,18,61.1,2,3,66.7,2,5,40,2,4,6,3,5,1,3,1,-16,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,11,PG,37,5,14,35.7,0,0,0,1,5,20,1,6,7,6,3,3,2,1,-11,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,22,SG,41,7,13,53.8,5,7,71.4,3,6,50,1,7,8,8,2,1,3,0,-14,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,3,PF,21,1,7,14.3,0,0,0,1,2,50,1,3,4,1,0,1,1,0,+18,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,2,C,12,1,1,100,0,0,0,0,0,0,1,2,3,1,2,1,2,0,+15,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,8,PG,13,3,8,37.5,0,0,0,2,4,50,0,0,0,0,2,0,0,1,+10,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,19,SG,31,7,9,77.8,1,2,50,4,5,80,1,3,4,2,3,3,1,2,+24,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12657,2,SG,10,1,2,50,0,0,0,0,0,0,2,1,3,1,0,0,1,0,-4,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,29,SF,37,11,19,57.9,5,5,100,2,3,66.7,1,0,1,1,1,0,0,4,+12,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,3,SF,31,1,6,16.7,0,0,0,1,4,25,3,7,10,2,3,1,0,0,+12,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,21,C,33,8,17,47.1,2,2,100,3,7,42.9,2,10,12,4,2,2,1,1,+6,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,16,PG,32,6,14,42.9,1,2,50,3,6,50,0,0,0,7,6,2,1,0,+4,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,19,SG,34,6,14,42.9,6,6,100,1,6,16.7,0,3,3,2,1,1,0,0,+1,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,4,PF,19,0,2,0,4,6,66.7,0,1,0,0,0,0,0,1,1,1,1,-4,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,11,C,15,5,8,62.5,1,2,50,0,0,0,5,8,13,1,2,2,1,0,+5,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,3,PG,12,1,4,25,0,0,0,1,2,50,0,0,0,2,2,0,2,0,0,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12685,13,SG,27,6,7,85.7,1,2,50,0,1,0,0,1,1,3,3,3,0,0,+19,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,11,SF,37,3,14,21.4,5,5,100,0,3,0,2,2,4,7,3,0,1,1,-2,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,8,SF,22,3,8,37.5,1,1,100,1,4,25,7,5,12,2,2,0,0,0,+1,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,26,C,36,11,24,45.8,2,3,66.7,2,7,28.6,6,6,12,5,5,1,1,1,-1,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,16,PG,26,6,14,42.9,1,2,50,3,8,37.5,0,3,3,1,3,2,1,0,+1,
,,,,308,Zach,LaVine,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,20,SG,39,5,19,26.3,8,8,100,2,10,20,1,7,8,5,1,1,1,1,-6,
,,,,2664,Patrick,Williams,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,12694,13,PF,27,4,7,57.1,2,2,100,3,4,75,0,3,3,2,3,2,0,3,-6,
